text,actual_category,predicted_category,confidence
Lo nyon yoro ape kaï na songo tërë lo ni ngbanga ti so ayeda na ayöro ni so ape.,sports,science/technology,0.314315527677536
Gingo nda ye afa so a wali a yeke nduru fani use ti wara SEP a hon akoli.,health,science/technology,0.683444082736969
"Asamba so Letaa a mu lege ti ka pepe ape duti na mbeni aye ti sioni, tongana methano, so pe ti wara zïbä walakûa atâa mo yo gi kete ya ni.",health,science/technology,0.5709308385848999
"Oko ngangu ti kota buba ngo ti ye, na pepe kobela ti li na mbeto, ayeke ngangu na sarango a kusala ti yenga ti AP lakue.",health,science/technology,0.40496185421943665
"Douti ngo wa ti a kutukuku a gbôto nga mbeni pândä so a ga na ndaû na ndo ti legue, so a sara lëkërëngö-yê fini kodëkua tene ti sênî ti lekerengo a terê so a buba.",health,science/technology,0.600861668586731
"Â mokonzi ti gingo ndâ ti â yé a tènè a yé sô a lingbi ti fa kobéla ti cancer, kota koro, songaozo, nga na kobéla ti dé hiô na gigi na tèrè ti â zo ti kobela sô a yeke na yâ ti kodro so houngo ti mosoro ti â zo a yeke na gbeni na nga houngo ti ti â kobela tongana cancer ti mè a lingbi ti duti ndambo ti a kodro sô houngo ti â mosoro ti ala a yeke na huzu.",health,health,0.6785343885421753
"Dr. Ehud Ur, Kota wafängö-mbëtï na ndô tènè ti séni na dä séndagigi ti Halifax, Nova Scotia nga mokonzi ti ndôkua ti gingo ndâ ti â yé na ndô tènè ti kobela ti sukani na sésé ti Canada sô angbâ ti sala kusala juska na ngoye sô.",health,science/technology,0.6404922008514404
"A melenge so ayeke sara ye tongana ala yeke na kpale mingi, ngbanga ti so ala yeke sara ye so a rîsiki, ala yeke tiri na a luti koli na koli na a kotazo ti tene ala haka kpe ti li ti ala, gbanga ti so kpe ti li ti ala a lingbi ti haka na lêgë ti sêlêgë pëpe.",health,science/technology,0.43052104115486145
A zo alingbi ti wara kobéla na légé ti nyongo â sioni ngü sô si pupu a gué na ni na lè ti nduzu.,health,science/technology,0.5933288335800171
A mbeni a zo a bâa ti ala a tene a gbati a sümä so zo a wara mbirimbiri a lingbi ti sara si ala nzêen.,health,science/technology,0.5231158137321472
Potro awara gböngängö ti pâmbotï ti lo na lo saranga ngangu ti kiri na ya mandako ni.,health,science/technology,0.37627625465393066
"Na ndo ni, ti tene a sara a ngangu ye ti sioni: gue ngo yeke ti konon ngo, tengo kobe zoni pëpe na nga na peko ni kua.",health,science/technology,0.5280762314796448
"Â kota zo ti gbata ti Amsterdam nga na ti Musée ti Frank a tènè sô mbéni kéké sô kobéla ti fungus a mü ni, na lo yeke na yâ ti kota ndôkua ti séni, a ke ninga ti tï na sésé pèpè.",health,science/technology,0.5039568543434143
"Danganga ni a sara ye kue alingbi na aye so andu tene ti zo so awara kobela na tere ti lo, ti sara si zo ni aduti yamba na amba ti lo si ala wara kobela ti lo ni pëpe.",health,science/technology,0.34511062502861023
Ndo kua ti fango ngbanga na ti ale zo ti Haïti a sara mbeni gingo nda ye na a fa so a tene a turugu ti siriri ti kodro sese ti Nepale so a yeke na gbeti bendo guigui si a ga na kobela so na Haïti na legue so ala hinga nga mbeni pepe.,health,health,0.3042038381099701
"Akobela ti infection ala mveni, wala anyama so asara kpale so ape ti kä wala fâ azo na ngangu, amu ala tongana parasites pepe.",health,health,0.7928112149238586
"A melenge so ayeke na TDA, ayeke na kpale ti duti kpo ti sara a kua ti mbeti na ala lingbi ti duti kpo gi na ya ti a ye so ala ye, tongana sara ngia wara bango dessins animes wara sara ngo mbeti sans ponctuation.",health,science/technology,0.6796866059303284
"Na yâ ti ngü ôko, mbéni zo ôko sô a yeke na kobela alingbi ti kangbi kobéla ni na â zo 10 ti si na 15 na légé ti dutingo na ndô ôko.",health,science/technology,0.7196357250213623
"Na ngoye sô tiri buba kaï, na péko ti sô a gué na â zo sô a wara kä na dängaga, a zo 40 angbâ na sésé na ala kin na kuru gô ti kiri na yâ ti kubu ti ala.",health,science/technology,0.5169254541397095
Gbia ti a gbia August a tonda ti mû a wanganga na lo sara kozo Terê ti a Nganga ti a Romain so a lingbi ti sara kua na peko ti a bira.,health,science/technology,0.4253610372543335
Nde na so zo ti kpengo na kutukutu ni la awara kota kä na li ti lo.,health,geography,0.4906060993671417
"“Na ndendëmbë sô i yeke na â déku ti nzè 4 sô a yeke na kobela ti sukani pèpè, mais sô ala yeke na kobela ti sukani kozô",health,science/technology,0.7657732367515564
"Sioni tonga tongana a gue na ya ti tere ayeke sara sioni hio. Ti hinga so ayeke sioni tonga, ayeke dengo, so alingbi awe ti tene gingo nda ye hio alingbi ti zi ani.",health,science/technology,0.5621479153633118
"Na péko ni, a zo ti sarango ngia ti ndara ni a nyon mbangi na lè ti a zo polele, na ala hounda na a zo ti sara tongana ala nga.",entertainment,science/technology,0.3689001500606537
Aerosmith a kai tanga ti akapa ti engo bia ti ala.,entertainment,science/technology,0.4118514358997345
"Tongana mo ye ti ga nduru ti sara mbeni ye, ala du ta ti si na ndaperere teti wara ndo ti camping so ayeke nduru na mozoko.",entertainment,science/technology,0.2820628583431244
Ayeke na amara ti alimo nde nde so azo asara na ya ni na angu ahon. Limo ti mm 35 (négatif mm 36x24) ayeke ye so azo ahinga mingi.,entertainment,science/technology,0.3425270617008209
"Tongana ayeke kusara ti lakue lakue, Disney akanga lege ti lo: mo pe ti wara a billet pepe.",entertainment,entertainment,0.6614779233932495
"A kapa ti fango limo ayeke gue gi na ndo kamba tene so ayeke na ya ti mbeni gbuku so ake nde, nga asa ya ni na lege ti a gba ti ambayi.",entertainment,science/technology,0.21656614542007446
A zia agbâ ti â limo na yâ ti gbata ti Rome ti mü légé na a zo ti bâ matanga ti vundu sô.,entertainment,science/technology,0.5062199831008911
Sophocle na Aristophane ayeke a dramaturges halëzo na nga a mapîâ ni a ga fade a kota kua ti sêndâsû na ya ti dunia.,entertainment,science/technology,0.6229342222213745
A fango limo a fa nga ahunda ngo ye ti a gbuku so amolenge a lingbi ti gi tongana ala gue na da ti a gbuku.,entertainment,science/technology,0.38692113757133484
Na ndo ti accordéon ti tene a wara mbeni lego ndê ala lingb ti uru pupu na ya ti sao na ngangu wara na loro.,entertainment,entertainment,0.3460370898246765
Mo pe ti ba apyramide so na bi nga na na ngoi so si ndo ni aduti kpo kozo amatanga atondani.,entertainment,science/technology,0.6186524033546448
"A tapande ti kousala ti gingo nyama, gingo sussu, talato, bango a ndeke, bango nd ti batango a nyama ayeke mandango ye na lege ti a sango ti a ye ti gbako.",entertainment,science/technology,0.5390852689743042
Sphinx a sara teti gbanda ti gbeni nga na wasarango mbeni yongoro mbai.,entertainment,science/technology,0.6526530385017395
"Ala yeke mu nzoni kobe so ayeke nde, asamba nga na mara ti angia nde nde, ti sara si azo duti nzoni nga na sara si titene ala ngba gi ka.",entertainment,science/technology,0.5863969922065735
"Lo yeke fa peko ti aye so asi na yanga ti ködörö ti anglais, ti japonais. Ndokua ti gigi afa ti lo peko ti ye na yanga ti ködörö ti italie na ti corée, na télé a sara ti lo kua na ngbanda tere nga na fononon.",entertainment,science/technology,0.7143341302871704
"Kozoni na limo ti a Simpsons, Simon asara lani kua na ya ti gba ti akuasinga na andokua nde nde.",entertainment,science/technology,0.560945451259613
Yeso a mu lêgë na awa ndembo ti bèmbè ndo na ndo kusara nga na tambulango ti mandako ti video na lêgë ti hon na masïni ni na ya ti pupu.,entertainment,science/technology,0.5597005486488342
Azo nduru na 100 la ague na matanga ni mbeni couple so asara ngu oko so ala sara mariage.,entertainment,science/technology,0.4645368456840515
"Â bia usè ti yâ ti limo ni, (The Fools Who Dreams) nga na City of Stars, a wara â palata ti â pèndèrè môzôkô. Dä ti lèkèrèngo â limo ti Lionsgate â wara â palata 26 — a hon â tanga ti â dä ti lèkèrèngo â limo.",entertainment,science/technology,0.7142419815063477
Croûte a ne nduru na km 70 ti tere ni nduru nga na km 100 ti mbegue ti tere ni.,geography,geography,0.5812305212020874
Na mbage ti mbongo ahon ayeke na a chute ti Niagara nga na banga e yeke ba pendere ndo ti so ade ala li da pepe ti Muskoka nga na ahon.,geography,science/technology,0.34037554264068604
"Ellsworkth Land a yeke kodoro ti mbague ti bongo ti péninsule, a kangbi popo ni na ngu ingo ti Bellingshausen.",geography,geography,0.5995597839355469
South Pole Traverse (Highway) a yeke ndo ti kilometre 1600 ti station McMurdo na ndo ti ngu ingo Ross na pôle.,geography,science/technology,0.5523755550384521
"Guengo na gbe banga ti Machu Picchu ayeke yongoro hoto, so azo mu foto mingi.",geography,science/technology,0.560425341129303
"Enceladus a yeke mbéni kota yé na yâ ti Système Solair, sô a yéké tokua pourcetange 90 ti ngangu ti sungo ti lâ sô a sü na ndô ni.",geography,science/technology,0.8249326348304749
"Mbeni ye ti bango ni ayeke nda pëpe, gi nduzu , na pendere na ndo ti a hoto so ayeke ka. A lingbi nga ti ma wara ti bâa mo na ya ti dutene ni so pëpe.",geography,science/technology,0.5372301936149597
"Fade so ti Japon. Japon ayeke mbeni ködörö ti zua, tongana Grande Bretagne.",geography,science/technology,0.5968307852745056
"Na ngoye sô lo gué na huzu, kota pupu ti yâ ti Tropic so irir ti lo a yeke Gonu sô a yé ti tènè kugbé ti mburu na yanga ti kodro ti â Maldives, lo sara kilometere 240 ouala (149 miles na yâ ti ngbonga ôko).",geography,geography,0.44956135749816895
"Lêndo ti turquie, na a ngûlëndë, a mû 783 562 kilomètres carrés (300,948 milles carrés), na si 755 688 kilomètres (291,773 milles carrés) na Asie ti mbongo-do na 23,764 kilomètres carrés (9,174 milles carrés) na poto.",geography,geography,0.8218317031860352
"A zua ti Shetland ti bongo, a ba gigi na 1819, gba ti a kodoro a ke na a diko ni gbani na gbe ni, na a kusala bale oko na omana na 2020.",geography,science/technology,0.48019060492515564
Apia ayeke kodoro sese ti Samoa. Gabta ni ayeke na ndo ti zûa ti Upolu nga na ayeke na kete azo 40 000 alango ka.,geography,science/technology,0.5250848531723022
Ade kota pupu so asi nduru na sêse ape na ayeke ngangu ti ye so peut sara na ndo ti ködörö ti Etats-Unis wala na ndo ti a Caraïbe.,geography,science/technology,0.3353637158870697
ala yeke kete na gbe ti maria na a ne na gbe ti yongoro sese,geography,science/technology,0.31556886434555054
"Ayaka ayeke gi mangrove pepe, ayeke na tangani a ngangu anyama ti yaka so amu kozo kota ndo ti mbutu sese ti Gange.",geography,geography,0.5465584397315979
Carte ti dedengo ti sese ti ndokua ti Hingango ye ti Sese ti Amerika a fa a dedengo ti Iceland pepe na yénga sô a hon.,geography,geography,0.5465477705001831
"Dutingo kpo na li ti oko ahoto ti banga ti Mecque, dutene ni ayeke yambe na tanga ti azo ni.",geography,science/technology,0.4898110628128052
