text,actual_category,predicted_category,confidence
"Heng naupangte hi an buaina tamtakah an in zep thîn a, a chhan chu ""nungchang thalo, insualna chhawhchhuah leh hotute han cho mai leh hnial zung zungte an hrat vang a ni"". Nundan phung pangngaiin an thluak a tih thatho theihloh avangin heng thilte hi an ti thîn a ni.",health,entertainment,0.5311957597732544
"Tui balwhhlawh, boruak a tuifawn leh thliin a len hi mihring thawkna atan a pawi thei.",health,entertainment,0.5500576496124268
Mi thenkhat chuan mumang a tak ang maia hriat leh neih hi a chauh thlak em em mai a ni an ti.,health,entertainment,0.29979828000068665
Hetih lai hian Potro chuan a koki that loh vangin treatment la mahse a khelh chhunzawm tho a ni.,health,entertainment,0.35594770312309265
"Chu chu tihloh a nih phei chuan a hnu leh a serious viau thei a, thanna tlakhniam, chaw tha tlakchham leh a tawp ah thihna a thlen thei a ni.",health,health,0.3509139120578766
"Amsterdam khawpui  leh Anne Frank Museum thuneitute chuan, he thingkung hi chawpchilh taka tlu mai thei a nih thu an sawinaah, hmuar in a eichhiat nasa tawh avangin vantlang hriselna tana hlauhawm a hrin theih thu an sawi.",health,travel,0.441243439912796
"damdawiin chuan in venna kalpui nghalin damlo te an dahhrang a, hei hian hri kai darh tur a veng dawn ani.",health,entertainment,0.378951758146286
"Haitian Institute for Justice and Democracy in an zirchianna aṭang chuan Nepal UN palaite hian hri hi tum reng vang nilo in, an ram Haiti chhungah an rawn keng lut a ni an ti ve bawk.",health,entertainment,0.4929819703102112
Ramsa tur nei ve hrim hrim emaw tharuma mihring tina thei hrim hrim hi 'pests' an ni kher lo.,health,health,0.3766125738620758
"ADD nei naupangte chuan zirna kaihhnawih thilah rilru an pe hleithei lova, amaherawhchu, chung thil nilo, game khelh te, milem chethei en te leh punctuation tel miah lova thuziah lamah rilru an pe leh thei hlê lawi si a ni.",health,entertainment,0.5514627695083618
Kum khat chhungin he natna vei te chuan an bul hnai ami 10 atanga 15 vel an kai chhawng  thei.,health,science/technology,0.48505207896232605
"Insual buaina a reh hnua hliam tuar te pawh hospital-a dah an nih hnu ah pawh tang 40 zet te chu tualah an awm lui a,  an tânnaah an lêt duh lo.",health,entertainment,0.9113134145736694
"Emperor Augustus a chuan Doctor lak hna a tan a,  indo zawha hman theih turin Roman Medical Corps hmasa ber kha a din hial bawk.",health,science/technology,0.4163355231285095
"Nimahsela, a khalhtu ber chuan a lû ah hliam na tak a tuar a ni.",health,entertainment,0.4263620376586914
"""Tunah tak hian sazu thla 4 mi, zunthlum nei lem lo mahse a hmaa nei thin kan nei a,"" a ti leh a.",health,health,0.3517512083053589
Tur emaw vanga chhunglam chhia (internal poisoning) chu a hriat nghal theih kherloh anga. Natna hriltu langsa zual zinga luak tih te avang ringot in a diagnose nghal theih loh ang.,health,entertainment,0.49877622723579407
"A rahchhuah chu, a changtu ten stage chungah ganja an zu a, theatre ngei pawn entu mipuite chu rawn zawm ve turin a fuih a ni.",entertainment,entertainment,0.5423151254653931
Aerosmith chuan an tour na a concert an la neih tur chu an sût leh vek a ni.,entertainment,entertainment,0.8519871830940247
Hmun tha leh riahna tha chang tur chuan hma taka kal lawk a ngai thin a ni.,entertainment,politics,0.5856499075889587
Kum kalta chhung zawng khan film siam dan chi hrang hrang a awm tam hman hle a. 35mm film (36 by 24mm negative) hi an hman hluar ber a ni.,entertainment,entertainment,0.7873645424842834
"Thil tihdan tlanglawn tak chu ni mahse, Disney chuan tih a khap ve thung: ticket te hi inhlan chhawn an theih loh a ni.",entertainment,entertainment,0.6432073712348938
"Episode tin hian lehkhabu thupui thlur bik an nei ṭheuh a, tichuan chu chu thawnthu chi hrang hrang hmangin in an hai lang a ni.",entertainment,entertainment,0.9680476188659668
Rome-ah chuan Television screen lian tak tak engemawzah chu hmun hrang hrangah mipuiten a vuina an en theih nan an dah kual a.,entertainment,travel,0.3353630006313324
"Sophocles leh Aristophanes hi lemchan lar tak niin, khawvel literature-ah a turu pawl a chhiar a ni.",entertainment,entertainment,0.8864343762397766
Show tin te hian naupang library an kal ṭuma an lehkhabu chhiar atana ṭha te an kawhhmuh dawn bawk a ni.,entertainment,entertainment,0.8586680293083191
"Phaiphuleng ham ah chuan, ri sang deuh hlek in duh chuan in taksa chhung(pum) atangin tha rawn pek chhuah tam in tum dawn a nia.",entertainment,entertainment,0.5305455923080444
"A pyramid te ho hi thimah pawh an hmuh theih a, a show intan hmaa an reh thuap lai pawhin an hmuh theih a ni.",entertainment,entertainment,0.6650824546813965
"A hmuna intihhlimna thil awm thei te chu, ramvah te, sangha man te, thlalak te, sava thlir te, park tlawh te leh leilung (ecosystem) chungchang zirchian te a ni.",entertainment,entertainment,0.8036189079284668
Sphinx hi a hnunga lo lang ve ah leh a thawnthu sawitu angah an hmang thin.,entertainment,travel,0.6324110627174377
"Customer-te duh zawng eitur leh intur dangdai tak tak an nei vek a, hei hian a hmuna pawisa inchawia kalte chu rei tak tak a chamtir thin a ni.",entertainment,entertainment,0.4797641932964325
"English leh Japanese a thu an puan theih hnuah TV, web leh Mobile device-a pekchhuah theih turin Global Organization chuan Spanish, Italian leh Korean program an hawng bawk.",entertainment,entertainment,0.5717877149581909
The Simpsons chhuah hma hian simon hian show hrang2 ah han hrang2 a a thawk thin ani.,entertainment,entertainment,0.7381428480148315
Hei hian video game-ah a kheltute thiltih leh chetveldan chu a khelhna kha han tiche kual velin a thunun theihtir a ni.,entertainment,entertainment,0.4823731482028961
"Nikum lama innei nupa pakhat chuan an inneih champha lawmna ruai an buatsaih a, hetah hian mi za vel dawn chu anmahni lawmpui turin an tel a ni.",entertainment,geography,0.2887548506259918
"A movie atanga hla pahnih, Audition (The Fools Who Dream) tih leh City of Stars tih te chuan best original song nomination an dawng ve ve a ni. Lionsgate Studio te chuan nomination 26 an hmu a, studio zawng zawng zinga hmu hnem ber an ni.",entertainment,entertainment,0.9766724109649658
"A crust hi hnaih lamah km 70 vela a chhah a ni a, a hlat lamah km 100 vela chhah a ni thung.",geography,science/technology,0.407810240983963
Chhim lam hla deuh hi Niagara Falls a ni a tin hmar lam hi Muskokaleh a piah lam a la tlawhpawh loh leilung mawina awmna hmun a ni.,geography,entertainment,0.8342300057411194
"Ellsworth Land hi Penisula chhim lama awm a ni a, Bellingshausen tuipuiin a hual vel a ni.",geography,sports,0.46807625889778137
South Pole Traverse (emaw Highway) hi km 1600 a sei kawng niin Ross tuipuia McMurdo Station leh Pole hi a pawh a ni.,geography,travel,0.4077427089214325
"Machu Picchu hmar tawp lamah hian he tlang awih tak hi a awm a, ruins te thla an lak hian a hnungah a lo lang un zel a ni.",geography,science/technology,0.4478086531162262
"Enceladus hi Solar system-a êng chhun let thei bera ngaih a ni a, ni zung  amah chhuntu za zela 90 zet hi a chhun lêt leh a ni.",geography,entertainment,0.3212294578552246
Chu puk atang chuan van dumpawl riai leh tlang mawi taktak bak chu hmuh tur lo. a chhung atang chuan khawvel thil engmah hi hmuh leh hriat theih a ni meuh lo bawk.,geography,travel,0.5288164019584656
Japan ve thung. Japan hi Britain angin thliarkar ram a ni.,geography,travel,0.4348704218864441
Maldives tawng a palm hnah iptepui khat tihna atanga an phuah Tropical Cyclone Gonu an tih chu a chak lai ber in darkar khat a kilometer 240 a chakin a tleh ani.,geography,sports,0.5033414959907532
"Khawvelah Turkey ram len zawng hi 37-na niin, France leh United Kingdom zawm khawm ang tiat zet a ni.",geography,entertainment,0.4920433461666107
"South Shetland thliarkar hi kum 1819 khan hmuhchhuah a ni a, ram tam takin an ta anga ngaiin hmun an zuak khuar hlawm a, kum 2020 khan hetiang ang hmun hi sawmparuk a awm a ni.",geography,entertainment,0.5556725859642029
"Apia hi Samoa khawpui a ni a, he khua hi Upolu thliarkarah awmin, mi 40,000 chuang awrh chenna a ni.",geography,travel,0.2936243414878845
Chu thlipui rawn thlah tur chu a la hlat deuh avangin engtiagn chiahin nge United States leh Carribean velah harsatna leh chhiatna a rawn thlentir dawn tih hriat a la har hle mai a.,geography,entertainment,0.5461941957473755
"Maria lamah hian a pan zawk a, highland lamah hian a chhah ve thung a ni.",geography,entertainment,0.48939049243927
Heng ramngaw te hi tuipui kam daidul tona ringawt an ni lem lo a - Gangetic phai zawl tuam khat vek thin ramhnuai la chuang bang te pawh a tel a ni.,geography,entertainment,0.4680230915546417
United States Geological Survey-a international Earthquake Map chuan Iceland ramah tun hnai chhoah lirnging awm tur a awmlo a ni a ti.,geography,geography,0.5378661751747131
Mecca hmar tlang tawp lamah awmin chu puk chu khawvel laka mal tak angin alang a,geography,politics,0.3170012831687927
