text,actual_category,predicted_category,generated_text
"Kodayake yawancin hukumomi suna shirye su ɗauki mafi yawan rijista na yau da kullun, wakilai da yawa sun ƙware kan wasu nau'ikan tafiye-tafiye, jeri na kasafin kuɗi ko inda ake so.",travel,science/technology,"""Kodayake yawancin hukumomi suna shirye su ɗauki mafi yawan rijista na yau da kullun, wakilai da yawa sun ƙware kan wasu nau'ikan tafiye-tafiye, jeri na kasafin kuɗi ko inda ake so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Why is it that a)"
Matafiya na iya fuskantar kwari wadanda basu saba dasu ba a garin su na asali.,travel,sports,"""Matafiya na iya fuskantar kwari wadanda basu saba dasu ba a garin su na asali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. As a rule, words used to describe"
"Hakanan zuwa arewa ziyarci babban Wuri Mai Tsarki na Uwargidanmu Fatima (Shrine), wuri ne na shahararrun bayyanar Marian a duniya.",travel,entertainment,"""Hakanan zuwa arewa ziyarci babban Wuri Mai Tsarki na Uwargidanmu Fatima (Shrine), wuri ne na shahararrun bayyanar Marian a duniya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
In this sentence there is not an obvious"
Kana iya amfani da boda-boda (taksi na babur) domin zagaya Goma. Farashi na al’ada (na gida) shi ne Franks ɗin Congo 500 ga gajeriyar tafiya.,travel,travel,"""Kana iya amfani da boda-boda (taksi na babur) domin zagaya Goma. Farashi na al’ada (na gida) shi ne Franks ɗin Congo 500 ga gajeriyar tafiya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: This sentence belongs to the category: travel The word"
"Domin waɗanda ke jin daɗin yin harkoki a waje, tattaki daga kan Teku zuwa farfajiyar Sama yana da muhimmanci.",travel,N/A,"""Domin waɗanda ke jin daɗin yin harkoki a waje, tattaki daga kan Teku zuwa farfajiyar Sama yana da muhimmanci."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The first word here means ""it was."""
"Safari na tafiya (wanda ake kira “tafiyar daji”, “safari maiyawo”, ko tafiya “ƙafa”) ya ƙunshi yin yawo, ko dai na awanni ko kwanaki da yawa.",travel,politics,"""Safari na tafiya (wanda ake kira “tafiyar daji”, “safari maiyawo”, ko tafiya “ƙafa”) ya ƙunshi yin yawo, ko dai na awanni ko kwanaki da yawa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. The reason we should all know these is"
"Hanya kaɗai mafi saurin wucewarsu shine ta hanyar tura su a matsayin jakunkunan da aka duba. Tsarin dokokin kamfunan zirga-zirgar jiragen sama ba ya bada damar tura jaka ba tare da mai ita zai yi tafiya ba, to anan ne inda za ka shigo.",travel,N/A,"""Hanya kaɗai mafi saurin wucewarsu shine ta hanyar tura su a matsayin jakunkunan da aka duba. Tsarin dokokin kamfunan zirga-zirgar jiragen sama ba ya bada damar tura jaka ba tare da mai ita zai yi tafiya ba, to anan ne inda za ka shigo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a category that belongs to both science and technology."
"Karin 300 ya kawo jimillar motocin hawa 1,300 da za a saya don sauƙaƙe cunkoson.",travel,science/technology,"""Karin 300 ya kawo jimillar motocin hawa 1,300 da za a saya don sauƙaƙe cunkoson."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In order to determine which type"
"Iyalai masu kananan yara na iya bukatar ƙarin shirye-shirye, amma shafe rana daya a waje zai yiwu ko da ma tare da jarirai da kananan yara da basu shiga makarantu ba ne.",travel,science/technology,"""Iyalai masu kananan yara na iya bukatar ƙarin shirye-shirye, amma shafe rana daya a waje zai yiwu ko da ma tare da jarirai da kananan yara da basu shiga makarantu ba ne."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. To understand the language, it"
"Duk wanda zai yo tuƙi a wurare masu tsananin tudu ko ta kan hanyoyin kan tsauni ya kula da yiwuwar dusar ƙanƙara, ƙanƙara, ko yanayin sanyi mai tsanayi.",travel,sports,"""Duk wanda zai yo tuƙi a wurare masu tsananin tudu ko ta kan hanyoyin kan tsauni ya kula da yiwuwar dusar ƙanƙara, ƙanƙara, ko yanayin sanyi mai tsanayi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.
A typical example of the Chinese sentence pattern"
"A yau, Timbuktu gari ne na talauci, kodayake mutuncin da take da shi ya sa ta zama hanyar jan hankalin masu yawon bude ido, kuma tana da tashar jirgin sama.",travel,sports,"""A yau, Timbuktu gari ne na talauci, kodayake mutuncin da take da shi ya sa ta zama hanyar jan hankalin masu yawon bude ido, kuma tana da tashar jirgin sama."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. Let's see how to choose an answer."
"A lokacin guguwar dusar kankara, dusar kanakara kan iya ajiye ku a wuri daya lokacin fadawa a cikin karamin lokaci.",travel,N/A,"""A lokacin guguwar dusar kankara, dusar kanakara kan iya ajiye ku a wuri daya lokacin fadawa a cikin karamin lokaci."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4. a. science/technology b. travel"
"Idan kana son zagaye duniya a jirgi gaba daya a sashen Kudancin duniya, zaɓin tashi jirage da wuraren zuwansu a takaice yake saboda rashin hanyoyin da ke bi ta cikin teku.",travel,N/A,"""Idan kana son zagaye duniya a jirgi gaba daya a sashen Kudancin duniya, zaɓin tashi jirage da wuraren zuwansu a takaice yake saboda rashin hanyoyin da ke bi ta cikin teku."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
It belongs to a category called “news”"
"Jiragen sama kamar su Emirates, Etihad Airways, Qatar Airways da Turkish Airlines sun kara fadada ayyukansu zuwa Afirka, kuma suna ba da sadarwa zuwa manyan biranen Afirka da dama a farashi mai rahusa fiye da sauran kamfanonin jiragen sama na Turai.",travel,politics,"""Jiragen sama kamar su Emirates, Etihad Airways, Qatar Airways da Turkish Airlines sun kara fadada ayyukansu zuwa Afirka, kuma suna ba da sadarwa zuwa manyan biranen Afirka da dama a farashi mai rahusa fiye da sauran kamfanonin jiragen sama na Turai."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. In English, the noun category of a"
"Ba a kara ababen hawa ba, sannan jirgin kasa da ba na karkashin kasa ba, ba zai tsaya a wimbledon ba, sannan babu wajen ajiye motoci da na hawan motoci a wurin.",travel,entertainment,"""Ba a kara ababen hawa ba, sannan jirgin kasa da ba na karkashin kasa ba, ba zai tsaya a wimbledon ba, sannan babu wajen ajiye motoci da na hawan motoci a wurin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""entertainment"". In this example, the"
"Gabaɗaya, kasancewa a kowace ƙasar waje na tsawan lokaci na buƙatar ku sami takardar izini a gaba.",travel,travel,"""Gabaɗaya, kasancewa a kowace ƙasar waje na tsawan lokaci na buƙatar ku sami takardar izini a gaba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
There is another grammatical trick we use"
Kowane jirgin ƙasa yana da MetroPlus da masu horar da Metro; masu koyawa MetroPlus koyaushe suna kan ƙarshen jirgin ƙasa mafi kusa da Cape Town.,travel,travel,"""Kowane jirgin ƙasa yana da MetroPlus da masu horar da Metro; masu koyawa MetroPlus koyaushe suna kan ƙarshen jirgin ƙasa mafi kusa da Cape Town."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. According to this dictionary, a travel sentence"
Kowa yana shiga cikin jama'a kuma yana amfani da tsarin sufuri. Kusan kowa yana korafi game da tsarin sufuri.,travel,travel,"""Kowa yana shiga cikin jama'a kuma yana amfani da tsarin sufuri. Kusan kowa yana korafi game da tsarin sufuri."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.</s>"
"Tunda yankunan ba su da cinkoson jama’a, kuma babu matsalar gurɓacewar haske, za kuma ka ji daɗin taurarin.",travel,N/A,"""Tunda yankunan ba su da cinkoson jama’a, kuma babu matsalar gurɓacewar haske, za kuma ka ji daɗin taurarin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1) travel 2) sport 3) health 4"
Bukatar Bizar da kuma kudinta ya banbamta daga kasa zuwa kasa kuma yana da nasaba da kasar da ka zo.,travel,travel,"""Bukatar Bizar da kuma kudinta ya banbamta daga kasa zuwa kasa kuma yana da nasaba da kasar da ka zo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. travel A sentence that has a clear main"
"A gabaɗaya, babu ma'ana a cikin koda neman ragi don kasuwanci ko kujerun ajin farko a kan jiragen sama kai tsaye daga A zuwa B.",travel,travel,"""A gabaɗaya, babu ma'ana a cikin koda neman ragi don kasuwanci ko kujerun ajin farko a kan jiragen sama kai tsaye daga A zuwa B."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. The reason being: a. The main"
Boomerang jefawa sanannen fasaha ne da yawon bude ido ke son koya.,travel,N/A,"""Boomerang jefawa sanannen fasaha ne da yawon bude ido ke son koya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport
For the sake of our children’s future"
Wannan jirgi ba shi ne kadai zabi ba idan kana so ka tsallake South Pacific da yankin bakin teku na yamman South America. (duba kasa).,travel,science/technology,"""Wannan jirgi ba shi ne kadai zabi ba idan kana so ka tsallake South Pacific da yankin bakin teku na yamman South America. (duba kasa)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This means the sentence is made"
"San Francisco ta samar da wani katon gini na ‘yan yawon shakatawa da ke da otal da dama, gidajen abinci, da kuma fitattun kayayyakin zamani.",travel,travel,"""San Francisco ta samar da wani katon gini na ‘yan yawon shakatawa da ke da otal da dama, gidajen abinci, da kuma fitattun kayayyakin zamani."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: category=travel. What is the English word in"
Sadaukarwar sa-kai yayin da a ke tafiya babbar hanya ce ta kawo canji amma ba kawai batun bayarwa ba ne.,travel,travel,"""Sadaukarwar sa-kai yayin da a ke tafiya babbar hanya ce ta kawo canji amma ba kawai batun bayarwa ba ne."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the ""Travel"" category."
Ba lallai Mutane su fahimci cewa yin haƙuri da nuna fahimta wajibi ne ga matafiya da ke kokarin komawa gida.,travel,science/technology,"""Ba lallai Mutane su fahimci cewa yin haƙuri da nuna fahimta wajibi ne ga matafiya da ke kokarin komawa gida."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: This sentence is related to science/technology. It"
"Kar a manta da kara a cikin karin farashin karin visa, harajin tashi, jigilar kasa, da sauransu. don dukkanin wuraren da ke wajen Afirka.",travel,geography,"""Kar a manta da kara a cikin karin farashin karin visa, harajin tashi, jigilar kasa, da sauransu. don dukkanin wuraren da ke wajen Afirka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the last one (geography). You can use"
Da dama cikin mazauna Bishkek sun zargi masu zanga-zangar da suka fito daga kudanci da halayyar rashin mutunta doka.,politics,N/A,"""Da dama cikin mazauna Bishkek sun zargi masu zanga-zangar da suka fito daga kudanci da halayyar rashin mutunta doka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. Travel b. science/technology c."
"A yau sassan kasar Belgium, a baya sun kasance ɓangare ne na Luxembourg wadanda a lokacin juyin juya hali na shekarun 1830 su ka komo Belgium.",politics,travel,"""A yau sassan kasar Belgium, a baya sun kasance ɓangare ne na Luxembourg wadanda a lokacin juyin juya hali na shekarun 1830 su ka komo Belgium."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
4. ""What is the capital of Belgium"
"Tun daga 1988, dole ne akwatunan zabe su kasance ana ganin abin da ke cikinsu domin masu jefa ƙuri'a da masu sa ido su iya shaidar cewa babu wasu ambulan a ciki a farkon kada kuri'un da kuma cewa ba a kara wasu ambulan ba sai dai wadanda aka kidaya kuma daga masu zaɓe da aka tantance.",politics,N/A,"""Tun daga 1988, dole ne akwatunan zabe su kasance ana ganin abin da ke cikinsu domin masu jefa ƙuri'a da masu sa ido su iya shaidar cewa babu wasu ambulan a ciki a farkon kada kuri'un da kuma cewa ba a kara wasu ambulan ba sai dai wadanda aka kidaya kuma daga masu zaɓe da aka tantance."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport, science/technology, travel, politics,"
Minista mai rikon kwarya Julia Gillard ta yi ikirarin a lokacin yakin neman zaben shekarar 2010 cewa ya yi imani Australia za ta zama jamhuriya a karshen mulkin Sarauniya Elizabeth II.,politics,N/A,"""Minista mai rikon kwarya Julia Gillard ta yi ikirarin a lokacin yakin neman zaben shekarar 2010 cewa ya yi imani Australia za ta zama jamhuriya a karshen mulkin Sarauniya Elizabeth II."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport
4. According to the first sentence,"
Gwamnatin Ireland tana jaddada buƙatar hanzarta yin dokar majalisa don gyara al’amarin.,politics,science/technology,"""Gwamnatin Ireland tana jaddada buƙatar hanzarta yin dokar majalisa don gyara al’amarin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology
You can now play your game"
Muhawarar diflomasiya akan yankin ta cigaba da dagula dangantaka tsakanin Armenia da Azerbaijan.,politics,science/technology,"""Muhawarar diflomasiya akan yankin ta cigaba da dagula dangantaka tsakanin Armenia da Azerbaijan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
In other languages, there are"
"Firayi Minista Stephen Harper, ya amince da aika kudurin ‘Dokar “Tsarkakakkiyar Iska’ zuwa ga kwamitin gamayyar jam’iyyu don sake dubawa, kafin ayi mata karatu na biyu, bayan taron mintuna 25 na ranar Talata tare da shugaban jam’iyyar NDP Jack Layton a PMO.",politics,science/technology,"""Firayi Minista Stephen Harper, ya amince da aika kudurin ‘Dokar “Tsarkakakkiyar Iska’ zuwa ga kwamitin gamayyar jam’iyyu don sake dubawa, kafin ayi mata karatu na biyu, bayan taron mintuna 25 na ranar Talata tare da shugaban jam’iyyar NDP Jack Layton a PMO."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2) science/technology The phrase 'jam’"
"Watan da ya gabata, akwai manya-manya zanga-zanga a Poland yayin da kasar ta sa hannu a ACTA, wanda ya haifar da gwamnatin Poland yanke shawarar kin amincewa da yarjejeniyar, a halin yanzu.",politics,entertainment,"""Watan da ya gabata, akwai manya-manya zanga-zanga a Poland yayin da kasar ta sa hannu a ACTA, wanda ya haifar da gwamnatin Poland yanke shawarar kin amincewa da yarjejeniyar, a halin yanzu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
A man is going from Sydney to Melbourne"
Shawara kawai takaitaccen bayani ne game da yanayin siyasar wata kasa.,politics,politics,"""Shawara kawai takaitaccen bayani ne game da yanayin siyasar wata kasa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Politics. I tried to explain why I chose politics"
"A yayin zabukan 1976 ya shawarci Carter kan manufofin kasashen waje, sannan ya zama mai ba da shawara kan Tsaro na kasa (NSA) daga 1977 zuwa 1981, ya gaji Henry Kissinger.",politics,travel,"""A yayin zabukan 1976 ya shawarci Carter kan manufofin kasashen waje, sannan ya zama mai ba da shawara kan Tsaro na kasa (NSA) daga 1977 zuwa 1981, ya gaji Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. It is a travel sentence. Because the"
"Haka kuma Turkiyya za ta karbi aikin gadin mayakan ISIS da aka kama waɗanda, sanarwar ta ce, kasashen Turai suka ki mayar da su.",politics,N/A,"""Haka kuma Turkiyya za ta karbi aikin gadin mayakan ISIS da aka kama waɗanda, sanarwar ta ce, kasashen Turai suka ki mayar da su."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the answer should be one of the following: science/t"
"Koda yake wannan shiri ya tashi daga aiki dare ɗaya, yayin da sama da sojoji 800,000 na tarayyar Soviet su ka shiga Belarus da Ukraine inda su ka shata fagen daga bayan mamayar kasar Poland wanda ya karya yarjejeniyar sulhu da aka yi a Riga, sulhu zaman lafiya na kasashen Soviet da Poland da ma wasu yarjeniyoyin na kasashen duniya tsakanin kasarshe biyu ko fiye da haka.",politics,science/technology,"""Koda yake wannan shiri ya tashi daga aiki dare ɗaya, yayin da sama da sojoji 800,000 na tarayyar Soviet su ka shiga Belarus da Ukraine inda su ka shata fagen daga bayan mamayar kasar Poland wanda ya karya yarjejeniyar sulhu da aka yi a Riga, sulhu zaman lafiya na kasashen Soviet da Poland da ma wasu yarjeniyoyin na kasashen duniya tsakanin kasarshe biyu ko fiye da haka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
5. Which of the following"
"Idan aka la’akari da matakan, za’ a kara yin dubiya ga HJR-3 a zababben majalisar na gaba cikin 2015 ko 2016 domin cigaba da matakin.",politics,travel,"""Idan aka la’akari da matakan, za’ a kara yin dubiya ga HJR-3 a zababben majalisar na gaba cikin 2015 ko 2016 domin cigaba da matakin."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Bayan Majalisar wakilai ta amince da shi a ranar 4 ta Yuli, sa'an nan aka aika wani daftarin da aka rubuta da hannu wanda Shugaban Majalisar John Hancock ya sa hannu da ɗan nesa zuwa ga shagon buga rubutu na John Dunlap.",politics,science/technology,"""Bayan Majalisar wakilai ta amince da shi a ranar 4 ta Yuli, sa'an nan aka aika wani daftarin da aka rubuta da hannu wanda Shugaban Majalisar John Hancock ya sa hannu da ɗan nesa zuwa ga shagon buga rubutu na John Dunlap."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Categories of this sentence belong to science/technology"
"Jim kadan bayan karfe 11:00, masu zanga-zangar sun hana zirga-zirgar ababen hawa a kan motar arewa a Whitehall.",politics,travel,"""Jim kadan bayan karfe 11:00, masu zanga-zangar sun hana zirga-zirgar ababen hawa a kan motar arewa a Whitehall."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
In our conversation in the previous paragraph,"
"ko da yake, a watan Yuni ta 1956, an gwada alkawuran Krushchev a lokacin da tarzoma a Poland, inda ma'aikata ke zanga-zangar adawa da ƙarancin abinci da rage albashi, ta rikide zuwa zanga-zangar gama gari ta adawa da Kwaminisanci.",politics,health,"""ko da yake, a watan Yuni ta 1956, an gwada alkawuran Krushchev a lokacin da tarzoma a Poland, inda ma'aikata ke zanga-zangar adawa da ƙarancin abinci da rage albashi, ta rikide zuwa zanga-zangar gama gari ta adawa da Kwaminisanci."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
"An tsara zai kai shekaru 40 masu zuwa kuma za ayi yaƙe shi a hakika,ta sojojin haya, a filayen yaƙi daga Africa zuwa Asia, a Afghanistan, Cuba da sauran wurare da dama.",politics,travel,"""An tsara zai kai shekaru 40 masu zuwa kuma za ayi yaƙe shi a hakika,ta sojojin haya, a filayen yaƙi daga Africa zuwa Asia, a Afghanistan, Cuba da sauran wurare da dama."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. travel It means that travel to Africa is"
A watan da ya gabata ne wani kwamiti na shugaban kasa ya ba da shawarar murabus din CEP tun gabani a matsayin bangare na kunshin daukar matakan ciyar da kasar gaba zuwa sabon zabe.,politics,science/technology,"""A watan da ya gabata ne wani kwamiti na shugaban kasa ya ba da shawarar murabus din CEP tun gabani a matsayin bangare na kunshin daukar matakan ciyar da kasar gaba zuwa sabon zabe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In this category, questions are"
Sauran batu da aka tattauna bisa ga fadi sun hada da Jerusalem a nan gaba wadda ke da tsarki ga al’umma biyun tare da batun Jordan Valley.,politics,travel,"""Sauran batu da aka tattauna bisa ga fadi sun hada da Jerusalem a nan gaba wadda ke da tsarki ga al’umma biyun tare da batun Jordan Valley."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (D) travel In English, sentences of this"
Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi.,politics,N/A,"""Hakanan ba ta da ikon yin watsi da dokokin haraji da haraji tsakanin jihohi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports and health.""

I am not sure"
Dokar zaɓen Faransa ta tsara yadda ake gudanar da zaɓe bisa matuƙar bin ƙa’ida.,politics,N/A,"""Dokar zaɓen Faransa ta tsara yadda ake gudanar da zaɓe bisa matuƙar bin ƙa’ida."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the last one, sport.
The word ""bin"""
"Bayan mako guda da shan kaye a zabukan tsakiyar wa’adi, Bush ya fada wa wasu magoya baya fadadar kasuwanci a Asiya.",politics,geography,"""Bayan mako guda da shan kaye a zabukan tsakiyar wa’adi, Bush ya fada wa wasu magoya baya fadadar kasuwanci a Asiya."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography
3. ""Na’i a"
"Dabarun sun yi tasiri, hana shigar da muhimman kayayyakin soja da na farar hulla, ko da yake wannan toshewa ta sabawa dokoki na ƙasa da ƙasa waɗanda yarjejeniyoyin ƙasa da ƙasa da dama na ƙarnoni biyu da suka wuce suka tsara.",politics,travel,"""Dabarun sun yi tasiri, hana shigar da muhimman kayayyakin soja da na farar hulla, ko da yake wannan toshewa ta sabawa dokoki na ƙasa da ƙasa waɗanda yarjejeniyoyin ƙasa da ƙasa da dama na ƙarnoni biyu da suka wuce suka tsara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel
In the above sentence, the noun phrase"
An maido da harkar cinikayya tsakanin bangarori biyu na Maldova duk da rushewar tattaunawar siyasa.,politics,politics,"""An maido da harkar cinikayya tsakanin bangarori biyu na Maldova duk da rushewar tattaunawar siyasa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics The sentence belongs to the topic of politics in"
"Biye da wadannan jami'an, ya ba wa jama'ar Texas tabbacin cewa ana bin matakan kare lafiyar jama'a.",politics,geography,"""Biye da wadannan jami'an, ya ba wa jama'ar Texas tabbacin cewa ana bin matakan kare lafiyar jama'a."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Geography. It was the first time I heard"
Korafe-korafe kan yunƙurin sake gine-ginen ya maida hankali ne a kan bayar da kwangilolin sake ginin ga waɗanda ake ganin ‘yan cikin gida ne a Washington.,politics,geography,"""Korafe-korafe kan yunƙurin sake gine-ginen ya maida hankali ne a kan bayar da kwangilolin sake ginin ga waɗanda ake ganin ‘yan cikin gida ne a Washington."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. The answer is determined by the content"
"Daga cikin mutane 1,400 da aka jefa kuri’a gabanin zaben tarayya na 2010, wadanda ke adawa da Australia ta zama jamhuriya sun karu da kashi 8 cikin 100 tun daga shekarar 2008.",politics,travel,"""Daga cikin mutane 1,400 da aka jefa kuri’a gabanin zaben tarayya na 2010, wadanda ke adawa da Australia ta zama jamhuriya sun karu da kashi 8 cikin 100 tun daga shekarar 2008."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel and travel information are included in this category.
"
Jami’an diflomasiyya sun ce sun gano matuƙar rikitarwa a cikin tsarin mulkin Afghanistan da zai tabbatar da cewa sake zaben bai zama dole ba.,politics,politics,"""Jami’an diflomasiyya sun ce sun gano matuƙar rikitarwa a cikin tsarin mulkin Afghanistan da zai tabbatar da cewa sake zaben bai zama dole ba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics The answer is correct as there is a verb"
"Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum, amma yana da kalmomi masu wuya ga Romney, wanda a madadinsa aka gabatar da tallan kamfe mara kyau a Iowa da Gingrich.",politics,science/technology,"""Bayan sakamakon ya shigo, Gingrich ya yaba wa Santorum, amma yana da kalmomi masu wuya ga Romney, wanda a madadinsa aka gabatar da tallan kamfe mara kyau a Iowa da Gingrich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. For more details, see our"
Shi ne CEP Matelly na biyar cikin shekara hudu.,politics,travel,"""Shi ne CEP Matelly na biyar cikin shekara hudu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2) travel
B) When you are working"
"Wanda ya lashe lambar zinare a gasar Olympics ya kamata ne ya yi iyo a tseren mita 100 da 200 kuma a cikin wasanni uku a wasannin Commonwealth, amma saboda korafin da ya yi ya nuna shakku kan lafiyar sa.",sports,N/A,"""Wanda ya lashe lambar zinare a gasar Olympics ya kamata ne ya yi iyo a tseren mita 100 da 200 kuma a cikin wasanni uku a wasannin Commonwealth, amma saboda korafin da ya yi ya nuna shakku kan lafiyar sa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3. Travel 2. sports 2. geography"
"Baya ga kasancewa tsohon zakaran gasar Olamfik da ta Duniya, a lokacin mutuwarsa Salto na rike da mukamin shugaban kwamitin horas da ‘yan wasa na Tarayyar Ƙungiyoyin Judo na kasar Japan.",sports,travel,"""Baya ga kasancewa tsohon zakaran gasar Olamfik da ta Duniya, a lokacin mutuwarsa Salto na rike da mukamin shugaban kwamitin horas da ‘yan wasa na Tarayyar Ƙungiyoyin Judo na kasar Japan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1. Travel - as you said, it's about"
"Kwamitin wasannin Olympic na duniya sun kada kuri’ar amincewa da shigar da wasan, a lokacin taron hukumar gudanarwa ta kungiyar a birnin Berlin a yau. Wasan Rugby, ko a ce kungiyar wasan da kuma wasan Golf an zabe su sama da wasu wasannin biyar domin shigar da su cikin gasar olympic.",sports,travel,"""Kwamitin wasannin Olympic na duniya sun kada kuri’ar amincewa da shigar da wasan, a lokacin taron hukumar gudanarwa ta kungiyar a birnin Berlin a yau. Wasan Rugby, ko a ce kungiyar wasan da kuma wasan Golf an zabe su sama da wasu wasannin biyar domin shigar da su cikin gasar olympic."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel The correct answer is: travel, sport The correct"
Gasar wasannin mafi girma a shekara ana yin ta ne a watan Disamba a filayen wasan ƙwallon dawakai da ke Las Cantas.,sports,geography,"""Gasar wasannin mafi girma a shekara ana yin ta ne a watan Disamba a filayen wasan ƙwallon dawakai da ke Las Cantas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography.</s>"
