text,actual_category,predicted_category,generated_text
"Flyselskaper som Emirates, Etihad Airways, Qatar Airways og Turkish Airlines har stort sett utvidet sine tjenester til Afrika, og sammenlignet med andre europeiske flyselskaper tilbyr de fly til en rekke store afrikanske byer ved konkurransedyktig prissetting.",travel,N/A,"""Flyselskaper som Emirates, Etihad Airways, Qatar Airways og Turkish Airlines har stort sett utvidet sine tjenester til Afrika, og sammenlignet med andre europeiske flyselskaper tilbyr de fly til en rekke store afrikanske byer ved konkurransedyktig prissetting."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Ingen ekstra transport blir satt inn, tog over bakken vil ikke stoppe ved Wembley, og bilparkering og korttidsanlegg er utilgjengelige på bakken.",travel,N/A,"""Ingen ekstra transport blir satt inn, tog over bakken vil ikke stoppe ved Wembley, og bilparkering og korttidsanlegg er utilgjengelige på bakken."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Generelt vil det kreves at du skaffer visum på forhånd hvis du skal oppholde deg i utlandet over en lengre periode.,travel,travel,"""Generelt vil det kreves at du skaffer visum på forhånd hvis du skal oppholde deg i utlandet over en lengre periode."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Hvert tog har både MetroPlus- og Metro-hjelpere; MetroPlus-hjelperne er alltid på enden av toget som er nærmest Cape Town.,travel,N/A,"""Hvert tog har både MetroPlus- og Metro-hjelpere; MetroPlus-hjelperne er alltid på enden av toget som er nærmest Cape Town."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Alle er med i samfunnet og benytter seg av transportsystemer. De fleste er misfornøyd med transportsystemer.,travel,travel,"""Alle er med i samfunnet og benytter seg av transportsystemer. De fleste er misfornøyd med transportsystemer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Ettersom stedene er sparsomt befolket og lysforurensning sjeldent er et problem, vil du også ha mulighet til å se stjernene.",travel,travel,"""Ettersom stedene er sparsomt befolket og lysforurensning sjeldent er et problem, vil du også ha mulighet til å se stjernene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Krav til visum og priser er forskjellig fra land til land og er avhengig av det landet du kommer fra.,travel,N/A,"""Krav til visum og priser er forskjellig fra land til land og er avhengig av det landet du kommer fra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Generelt sett er det ikke noe poeng i å lete etter rabatter for business eller seter første klasse på direkteflyvninger fra A til B.,travel,travel,"""Generelt sett er det ikke noe poeng i å lete etter rabatter for business eller seter første klasse på direkteflyvninger fra A til B."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
En godt likt ferdighet som mange turister ønsker å lære er boomerang-kasting.,travel,N/A,"""En godt likt ferdighet som mange turister ønsker å lære er boomerang-kasting."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Hvis du vil unngå Sør-Stillehavet og vestkysten av Sør-Amerika så er det også andre flyalternativer (se under).,travel,N/A,"""Hvis du vil unngå Sør-Stillehavet og vestkysten av Sør-Amerika så er det også andre flyalternativer (se under)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"San Francisco har skapt en større infrastruktur for turisme med tallrike hoteller, restauranter og førsteklasses konvensjonsanlegg.",travel,travel,"""San Francisco har skapt en større infrastruktur for turisme med tallrike hoteller, restauranter og førsteklasses konvensjonsanlegg."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"En fin måte å gjøre en forskjell på mens man reiser er å gjøre frivillig arbeid, og det handler om mer enn å bare gi.",travel,travel,"""En fin måte å gjøre en forskjell på mens man reiser er å gjøre frivillig arbeid, og det handler om mer enn å bare gi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Folk regner kanskje ikke med at tålmodighet og forståelse også trengs for reisende som returnerer hjem.,travel,N/A,"""Folk regner kanskje ikke med at tålmodighet og forståelse også trengs for reisende som returnerer hjem."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Husk å legge til ekstrakostnader for ekstra visum, avreiseavgift, transport på land osv. for alle stedene utenfor Afrika.",travel,N/A,"""Husk å legge til ekstrakostnader for ekstra visum, avreiseavgift, transport på land osv. for alle stedene utenfor Afrika."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Flere Bishkek-beboere anklaget protesterene fra sør for lovløsheten.,politics,travel,"""Flere Bishkek-beboere anklaget protesterene fra sør for lovløsheten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel.</s>"
"De delene som er en del av Belgia i vår tid, var tidligere en del av Luxembourg, men ble belgisk etter den belgiske revolusjonen i 1830-årene.",politics,N/A,"""De delene som er en del av Belgia i vår tid, var tidligere en del av Luxembourg, men ble belgisk etter den belgiske revolusjonen i 1830-årene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Siden 1988 må stemmebokser være gjennomsiktige, slik at velgere og observatører kan bevitne at ingen konvolutter er til stede i starten av avstemningen og at ingen konvolutter legges til bortsett fra de som er nøye talt og fra godkjente stemmeberettigede.",politics,N/A,"""Siden 1988 må stemmebokser være gjennomsiktige, slik at velgere og observatører kan bevitne at ingen konvolutter er til stede i starten av avstemningen og at ingen konvolutter legges til bortsett fra de som er nøye talt og fra godkjente stemmeberettigede."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Den midlertidige statsministeren Julia Gillard hevdet i kampanjen ved det føderale valget i 2010 at Australia skulle bli en republikk på slutten av dronning Elizabeth II sin regjeringstid.,politics,politics,"""Den midlertidige statsministeren Julia Gillard hevdet i kampanjen ved det føderale valget i 2010 at Australia skulle bli en republikk på slutten av dronning Elizabeth II sin regjeringstid."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Den irske regjeringen stresser fremhever viktigheten av parlamentarisk lovverk for å korrigere situasjonen.,politics,politics,"""Den irske regjeringen stresser fremhever viktigheten av parlamentarisk lovverk for å korrigere situasjonen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Diplomatiske uenigheter om regionen fortsetter å skade relasjonen mellom Armenia og Aserbajdsjan.,politics,N/A,"""Diplomatiske uenigheter om regionen fortsetter å skade relasjonen mellom Armenia og Aserbajdsjan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Statsminister Stephen Harper har gått med på å sende regjeringens «Ren luft-forslag» for gjennomgang i en allpartikomité før sitt andre vurdering etter tirsdagens 25 minutters møte med NDP-leder Jack Layton ved statsministerkontoret.,politics,science/technology,"""Statsminister Stephen Harper har gått med på å sende regjeringens «Ren luft-forslag» for gjennomgang i en allpartikomité før sitt andre vurdering etter tirsdagens 25 minutters møte med NDP-leder Jack Layton ved statsministerkontoret."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology.</s>"
"Sist måned var det mange demonstrasjoner i Polen da landet signerte ACTA, noe som har ført til at polske myndigheter har besluttet å ikke ratifisere avtalen i denne omgang.",politics,politics,"""Sist måned var det mange demonstrasjoner i Polen da landet signerte ACTA, noe som har ført til at polske myndigheter har besluttet å ikke ratifisere avtalen i denne omgang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
Veilederne er kun korte oppsummeringer av den politiske situasjonen i et land.,politics,politics,"""Veilederne er kun korte oppsummeringer av den politiske situasjonen i et land."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Han gav Carter råd om utenrikspolitikk under 1976-valget, deretter jobbet han som nasjonal sikkerhetsrådgiver (NSA) fra 1977 til 1981, etter Henry Kissinger.",politics,N/A,"""Han gav Carter råd om utenrikspolitikk under 1976-valget, deretter jobbet han som nasjonal sikkerhetsrådgiver (NSA) fra 1977 til 1981, etter Henry Kissinger."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Tyrkia ville også ta over bevoktningen av fangede IS-krigere som, ifølge uttalelsen, europeiske nasjoner har nektet å ta tilbake.",politics,N/A,"""Tyrkia ville også ta over bevoktningen av fangede IS-krigere som, ifølge uttalelsen, europeiske nasjoner har nektet å ta tilbake."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Disse planene ble likevel foreldet nærmest over natten, da over 800.000 soldater fra Sovjetunionens røde arme gikk inn og dannet de hviterussiske og ukrainske frontene etter å ha invadert de østlige regionene i Polen i strid med fredsavtalen fra Riga, den sovjetisk-polske fredsavtalen og andre internasjonale avtaler, både bilaterale og multilateral.",politics,travel,"""Disse planene ble likevel foreldet nærmest over natten, da over 800.000 soldater fra Sovjetunionens røde arme gikk inn og dannet de hviterussiske og ukrainske frontene etter å ha invadert de østlige regionene i Polen i strid med fredsavtalen fra Riga, den sovjetisk-polske fredsavtalen og andre internasjonale avtaler, både bilaterale og multilateral."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
Etter prosessen vil HJR-3 bli gjennomgått igjen av den neste folkevalgte lovgiver i enten 2015 eller 2016 for å bli værende i prosessen.,politics,travel,"""Etter prosessen vil HJR-3 bli gjennomgått igjen av den neste folkevalgte lovgiver i enten 2015 eller 2016 for å bli værende i prosessen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Et håndskrevet utkast underskrevet av kongressens president John Hancock og generalsekretær Charles Thomson og så sendt noen kvartaler unna til trykkeriet til John Dunlap etter dens innføring av Kongressen den 4. juli.,politics,N/A,"""Et håndskrevet utkast underskrevet av kongressens president John Hancock og generalsekretær Charles Thomson og så sendt noen kvartaler unna til trykkeriet til John Dunlap etter dens innføring av Kongressen den 4. juli."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Demonstranter sperret like etter klokken 11:00 trafikken i nordgående retning i Whitehall.,politics,politics,"""Demonstranter sperret like etter klokken 11:00 trafikken i nordgående retning i Whitehall."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"I juni 1956 ble Krutsjov sine løfter testet da opptøyer i Polen ble til en generell demonstrasjon mot kommunismen mens arbeidstakere demonstrerte mot mangel på mat og lønnskutt,.",politics,travel,"""I juni 1956 ble Krutsjov sine løfter testet da opptøyer i Polen ble til en generell demonstrasjon mot kommunismen mens arbeidstakere demonstrerte mot mangel på mat og lønnskutt,."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Det skulle vare de neste 40 årene og skulle virkelig bli utkjempet, av proxyhærer på slagmarker i Afghanistan, Cuba og mange andre steder i Afrika til Asia.",politics,N/A,"""Det skulle vare de neste 40 årene og skulle virkelig bli utkjempet, av proxyhærer på slagmarker i Afghanistan, Cuba og mange andre steder i Afrika til Asia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
En presidentkommisjon anbefalte forrige måned den tidligere CEP-oppsigelsen (Haitis valgkommisjon) som en del av en pakke med tiltak for å drive landet mot nye valg.,politics,N/A,"""En presidentkommisjon anbefalte forrige måned den tidligere CEP-oppsigelsen (Haitis valgkommisjon) som en del av en pakke med tiltak for å drive landet mot nye valg."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Den fremtidige situasjonen for Jerusalem, som er hellig for både nasjoner og Jordan-dalen, var blant temaene som ble tatt opp.",politics,N/A,"""Den fremtidige situasjonen for Jerusalem, som er hellig for både nasjoner og Jordan-dalen, var blant temaene som ble tatt opp."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Den hadde heller ingen myndighet til å overstyre skatteloven og tariffene mellom statene.,politics,N/A,"""Den hadde heller ingen myndighet til å overstyre skatteloven og tariffene mellom statene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Fransk valglov har ganske streng kodifisering av rettsforhandlingene.,politics,N/A,"""Fransk valglov har ganske streng kodifisering av rettsforhandlingene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Etter en uke med tap i midterm-valget, fortalte Bush et publikum om utbyggelsen av handel i Asia.",politics,politics,"""Etter en uke med tap i midterm-valget, fortalte Bush et publikum om utbyggelsen av handel i Asia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Strategien demonstrerte at effekten av å kutte vitale militære og sivile forsyninger, selv om blokaden krenket allment akseptert internasjonal lov som er kodifisert gjennom flere internasjonale avtaler de siste to århundrene.",politics,politics,"""Strategien demonstrerte at effekten av å kutte vitale militære og sivile forsyninger, selv om blokaden krenket allment akseptert internasjonal lov som er kodifisert gjennom flere internasjonale avtaler de siste to århundrene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Økonomiske forbindelser har blitt gjenopprettet mellom disse to delene av Moldova, til tross for fiaskoen i de politiske forhandlingene.",politics,politics,"""Økonomiske forbindelser har blitt gjenopprettet mellom disse to delene av Moldova, til tross for fiaskoen i de politiske forhandlingene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Akkompagnert av disse tjenestemennene, hevdet han ovenfor Texas-borgere at tiltak har blitt gjennomført for å beskytte den offentlige sikkerheten.",politics,politics,"""Akkompagnert av disse tjenestemennene, hevdet han ovenfor Texas-borgere at tiltak har blitt gjennomført for å beskytte den offentlige sikkerheten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
For å kunne bevare Washington-innsidere har liberal kritikk av rekonstruksjonstrevet vært fokusert på utarbeidelse av rekonstruksjonskontrakter.,politics,N/A,"""For å kunne bevare Washington-innsidere har liberal kritikk av rekonstruksjonstrevet vært fokusert på utarbeidelse av rekonstruksjonskontrakter."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Av 1400 personer som stemte før det føderale valget i 2010, økte antallet som motsetter seg at Australia skal bli en republikk, med 8 prosent siden 2008.",politics,N/A,"""Av 1400 personer som stemte før det føderale valget i 2010, økte antallet som motsetter seg at Australia skal bli en republikk, med 8 prosent siden 2008."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
Diplomater fortalte at de hadde funnet nok uklarheter i den afghanske grunnloven til å fastslå at det ville ikke trenges en omkamp.,politics,N/A,"""Diplomater fortalte at de hadde funnet nok uklarheter i den afghanske grunnloven til å fastslå at det ville ikke trenges en omkamp."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Gingrich skryter av Santorum etter å ha sett resultatene, men hadde krasse ord for Romney, på vegne av negative kampanjeannonser som ble sendt i Iowa mot Gingrich.",politics,politics,"""Gingrich skryter av Santorum etter å ha sett resultatene, men hadde krasse ord for Romney, på vegne av negative kampanjeannonser som ble sendt i Iowa mot Gingrich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Det er faktisk Martelly sin femte CEP på fire år.,politics,N/A,"""Det er faktisk Martelly sin femte CEP på fire år."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Den olympiske gullmedaljevinneren skulle svømme både 100 m og 200 m fri og tre etapper under Samveldelekene, men på grunn av klagene har man begynt å tvile på formen hans.",sports,travel,"""Den olympiske gullmedaljevinneren skulle svømme både 100 m og 200 m fri og tre etapper under Samveldelekene, men på grunn av klagene har man begynt å tvile på formen hans."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"I tillegg til å være en tidligere OL-og verdensmester, var Saito All Japan Judo Federations treningskomitestyreformann da han døde.",sports,travel,"""I tillegg til å være en tidligere OL-og verdensmester, var Saito All Japan Judo Federations treningskomitestyreformann da han døde."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Den internasjonale olympiske komitéen på lederstyremøte i Berlin, stemte i dag for å inkludere idretten. Rugby, spesielt rugbyforbund, og golf ble valgt over fem andre idrettslag for vurdering rundt deltagelse i OL.",sports,travel,"""Den internasjonale olympiske komitéen på lederstyremøte i Berlin, stemte i dag for å inkludere idretten. Rugby, spesielt rugbyforbund, og golf ble valgt over fem andre idrettslag for vurdering rundt deltagelse i OL."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
"Årets største turnering avholdes i desember, på polobanen i Las Cañitas.",sports,N/A,"""Årets største turnering avholdes i desember, på polobanen i Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Vidal har deltatt i 49 kamper for sportsklubben etter han flyttet til den katalanske hovedstaden.,sports,N/A,"""Vidal har deltatt i 49 kamper for sportsklubben etter han flyttet til den katalanske hovedstaden."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology.</s>"
"Det å opprettholde en sunn energibalanse, praktisere effektive hydreringsvaner og forstå de ulike aspektene ved supplementerende øvelser, kan hjelpe utøvere med å forbedre sine prestasjoner og øke gleden over idretten.",sports,travel,"""Det å opprettholde en sunn energibalanse, praktisere effektive hydreringsvaner og forstå de ulike aspektene ved supplementerende øvelser, kan hjelpe utøvere med å forbedre sine prestasjoner og øke gleden over idretten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
"Hamlin ligger på 3. plass, 20 poeng bak, men 5 poeng foran Bowyer. Kahne og Truex, jr. ligger på 5. og 6. plass med henholdsvis 2220 og 2207 poeng.",sports,N/A,"""Hamlin ligger på 3. plass, 20 poeng bak, men 5 poeng foran Bowyer. Kahne og Truex, jr. ligger på 5. og 6. plass med henholdsvis 2220 og 2207 poeng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
Nadal stilling mot kanadieren er 7–2.,sports,sports,"""Nadal stilling mot kanadieren er 7–2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.</s>"
"Under førsesongtreningen på Coverciano i Italia, øvde Jarque tidligere i dag. Han overnattet på lagets hotell før den planlagte kampen mot Bolonia på søndagen.",sports,travel,"""Under førsesongtreningen på Coverciano i Italia, øvde Jarque tidligere i dag. Han overnattet på lagets hotell før den planlagte kampen mot Bolonia på søndagen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
Muligheten for at man skulle bli tvunget til å gjennomføre spillet bak lukkede dører uten lagets støttespillere ble reist som følge av frykt for mangel på transport.,sports,N/A,"""Muligheten for at man skulle bli tvunget til å gjennomføre spillet bak lukkede dører uten lagets støttespillere ble reist som følge av frykt for mangel på transport."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Tommy Dreamer uttalte at «Luna var den første Dronningen av Ekstrem. Min første sjef. Luna døde på natten av to måner. Ganske unikt, akkurat som henne. Sterk kvinne».",sports,N/A,"""Tommy Dreamer uttalte at «Luna var den første Dronningen av Ekstrem. Min første sjef. Luna døde på natten av to måner. Ganske unikt, akkurat som henne. Sterk kvinne»."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Polens mannlige synshemmede skiløper, Maciej Krezel, og hans følger Anna Ogarzynska kom til slutt på 13. plass i Super-G. Sør-Koreas Jong Seork Park kjørte inn til en 24. plass i mennenes sittende Super- G.",sports,travel,"""Polens mannlige synshemmede skiløper, Maciej Krezel, og hans følger Anna Ogarzynska kom til slutt på 13. plass i Super-G. Sør-Koreas Jong Seork Park kjørte inn til en 24. plass i mennenes sittende Super- G."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel.</s>"
Se Asosiacion Argentina de Polo for å finne nyheter om turneringer og hvor man kan kjøpe billetter til polokamper.,sports,N/A,"""Se Asosiacion Argentina de Polo for å finne nyheter om turneringer og hvor man kan kjøpe billetter til polokamper."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Lekene startet klokken 10:00 med flott vær og bortsett fra litt tidlig morgenyr som raskt klarnet opp, var det en perfekt dag for 7-rugby.",sports,N/A,"""Lekene startet klokken 10:00 med flott vær og bortsett fra litt tidlig morgenyr som raskt klarnet opp, var det en perfekt dag for 7-rugby."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
Arly Velasquez fra Mexico ble nr. 15 i sittende Super-G for menn. New Zealands Adam Hall ble nr. ni i stående Super- G for menn.,sports,sports,"""Arly Velasquez fra Mexico ble nr. 15 i sittende Super-G for menn. New Zealands Adam Hall ble nr. ni i stående Super- G for menn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.</s>"
"Den siste kampen i serien vil foregå i Ellis-parken i Johannesburg neste uke, og da spiller Springemen mot Australia.",sports,politics,"""Den siste kampen i serien vil foregå i Ellis-parken i Johannesburg neste uke, og da spiller Springemen mot Australia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
Under gode forhold vil du kunne dekke større avstander enn hvis du går – men det er svært sjeldent vil du oppnå store hastigheter uten tung ryggsekk i spor.,sports,N/A,"""Under gode forhold vil du kunne dekke større avstander enn hvis du går – men det er svært sjeldent vil du oppnå store hastigheter uten tung ryggsekk i spor."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology/Travel/Politics/Sports"
"Johnson er syv poeng bak, og andremann med 2243.",sports,sports,"""Johnson er syv poeng bak, og andremann med 2243."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.</s>"
"Juving (eller juvvandring) innebærer å dra til en bunn av et juv, som enten er tørr eller full av vann.",sports,N/A,"""Juving (eller juvvandring) innebærer å dra til en bunn av et juv, som enten er tørr eller full av vann."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Robin Uthappa fikk omgangens høyeste poengsum, 70 poeng på bare 41 slag. Han fikk elleve ganger fire poeng , og to ganger seks poeng.",sports,travel,"""Robin Uthappa fikk omgangens høyeste poengsum, 70 poeng på bare 41 slag. Han fikk elleve ganger fire poeng , og to ganger seks poeng."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and travel. What is the"
"Vintersport er mest populært i nordlige områder, der italienere deltar i internasjonale konkurranser og OL-arrangementer.",sports,politics,"""Vintersport er mest populært i nordlige områder, der italienere deltar i internasjonale konkurranser og OL-arrangementer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Maroochydore hadde gjort seg ferdig på toppen, 6 poeng foran Noosa på 2. plass.",sports,politics,"""Maroochydore hadde gjort seg ferdig på toppen, 6 poeng foran Noosa på 2. plass."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Politics"".</s>"
"Michael Schumacher avsluttet løpet sitt ikke lenge etter Alonso, på grunn av suspensjonskadene bilen hans fikk gjennomgå i løpets mange kamper.",sports,politics,"""Michael Schumacher avsluttet løpet sitt ikke lenge etter Alonso, på grunn av suspensjonskadene bilen hans fikk gjennomgå i løpets mange kamper."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Ordentlig ernæringspraksis i seg selv er ikke nok til å generere eliteopptreden, men det kan i stor grad påvirke de unge utøvernes generelle velvære.",sports,N/A,"""Ordentlig ernæringspraksis i seg selv er ikke nok til å generere eliteopptreden, men det kan i stor grad påvirke de unge utøvernes generelle velvære."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, Technology, Travel, Politics, Sports,"
"Han har ikke kunnet ta de nødvendige medisinene for å overvinne smerten, fordi de er forbudt fra lekene.",sports,N/A,"""Han har ikke kunnet ta de nødvendige medisinene for å overvinne smerten, fordi de er forbudt fra lekene."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
Forskning viser at kvinner har dobbelt så stor sjanse for å få MS enn menn.,health,N/A,"""Forskning viser at kvinner har dobbelt så stor sjanse for å få MS enn menn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Ulovlig alkohol kan ha innhold av ulike skadelige urenheter som metanol, som kan forårsake blindhet eller død, selv i små mengder.",health,N/A,"""Ulovlig alkohol kan ha innhold av ulike skadelige urenheter som metanol, som kan forårsake blindhet eller død, selv i små mengder."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.</s>"
"Bare effekten av krisemaksimering, ikke depresjon og frykt, var betinget av jevnlige ukentlige strukturerte fysiske aktiviteter.",health,politics,"""Bare effekten av krisemaksimering, ikke depresjon og frykt, var betinget av jevnlige ukentlige strukturerte fysiske aktiviteter."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.</s>"
"Massebileiereierskap skaper og flere forekomster av ulykker på veier, som har ført til at det blir funnet opp nye metoder i helsesektoren for å reparere skadde kropper.",health,travel,"""Massebileiereierskap skaper og flere forekomster av ulykker på veier, som har ført til at det blir funnet opp nye metoder i helsesektoren for å reparere skadde kropper."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology and travel. What is the correct"
