text,actual_category,predicted_category,confidence
"Això no només confirma que almenys alguns dinosaures tenien plomes, una teoria ja molt estesa, sinó que ofereix detalls que els fòssils normalment no poden oferir, com ara el color i la disposició tridimensional.",science/technology,science/technology,0.7589184045791626
"Com m'estiraria la gravetat de Io? Si us trobéssiu dempeus sobre la superfície de Io, pesaríeu menys que si ho féssiu a la Terra.",science/technology,science/technology,0.7955895066261292
"NextGen és un sistema que, segons la FAA, permetria als avions de volar rutes més curtes i estalviar milions de galons de combustible cada any i reduir les emissions de carboni.",science/technology,science/technology,0.6151196360588074
"Les dades neurobiològiques van proporcionar proves físiques per a un enfocament teòric de la investigació de la cognició. Per tant, redueix l'àrea d'investigació i la fa molt més exacta.",science/technology,science/technology,0.9400957822799683
"Ha proclamat ""Avui Apple reinventarà el telèfon, avui farem història"" en el transcurs de les seves dues hores de discurs.",science/technology,entertainment,0.7324296832084656
L'inconvenient de les lents de zoom és que la complexitat focal i el nombre d'elements de l'objectiu que calen per assolir un rang de distàncies focals és molt superior que per a objectius fixos.,science/technology,travel,0.7573290467262268
"De forma similar al comandament d'un televisor, el control fa servir 2 sensors col·locats prop del televisor de l'usuari per a triangular la seva ubicació en 3 dimensions.",science/technology,science/technology,0.6384444832801819
. Els científics diuen que el plomall d'aquest animal era marró castany a la part de dalt amb un fons de color clar o de carotenoide.,science/technology,science/technology,0.9264202117919922
"Segons investigadors de la universitat, els dos compostos reaccionen l'un amb l'altre per formar cristalls que poden bloquejar la funció renal.",science/technology,science/technology,0.8694718480110168
Això ens dóna una resolució gairebé quatre cops superior a la d'un negatiu de 35 mm (3.136 mm² en lloc de 864).,science/technology,science/technology,0.9196094870567322
"Gràcies a les connexions mitjançant fils de fibra òptica submarins amb Europa i un satèl·lit de banda ampla, Groenlàndia està ben connectada amb un 93 % de la població amb accés a internet.",science/technology,travel,0.7365903258323669
"Una de les aplicacions més destacades en aquesta categoria és Google Translate, que permet traduir fora de línia un cop baixades les dades de l'idioma desitjat.",science/technology,science/technology,0.4692855179309845
"Té la mateixa estructura molecular bé en estat sòlid, líquid que gasós.",science/technology,science/technology,0.9976426959037781
"L'ús de l'enregistrament de vídeo ha comportat descobertes importants en la interpretació de les micro-expressions, moviments facials que duren uns pocs mil·lisegons.",science/technology,entertainment,0.6068999767303467
Els humans han fabricat i usat lents d'augment durant milers i milers d'anys.,science/technology,science/technology,0.8299198150634766
"Ara bé, l'experimentació no és pas l'únic, i un experiment és una prova utilitzada per eliminar una o més de les possibles hipòtesis; la formulació de preguntes i d'observacions també guien la investigació científica.",science/technology,science/technology,0.9500303268432617
"Al final, les rodes de fusta es van substituir per rodes de ferro. Els primers raïls completament de ferro van ser introduïts l'any 1767.",science/technology,travel,0.9804379940032959
"Malgrat que la majoria de targetes són vàlides per a trucar a qualsevol indret, algunes s'especialitzen en oferir tarifes de trucada convenients a grups de països específics.",science/technology,travel,0.991696298122406
La majoria dels telescopis d'investigació moderns són instal·lacions enormes en àrees remotes amb condicions atmosfèriques favorables.,science/technology,science/technology,0.9721550345420837
L'agulla d'acer flota sobre l'aigua degut a la tensió de la superfície.,science/technology,science/technology,0.9711064696311951
"El format de 35 mm crea, de fet, una mica de confusió, amb 36 mm d'amplada i 24 mm d'altura.",science/technology,science/technology,0.8194942474365234
"Les cèl·lules són tan bàsiques i essencials en l'estudi de la vida que de fet sovint se les anomena ""els maons de la vida"".",science/technology,science/technology,0.9854817390441895
Els proveïdors de les VPN personals (xarxa privada virtual) són una manera excel·lent d'evitar tant la censura política com el geo-filtratge d'IP comercial.,science/technology,travel,0.7793358564376831
"L'estació va mantenir la seva actitud, tot i la pèrdua d'un giroscopi a la missió de l'estació espacial, fins al final del passeig espacial.",science/technology,science/technology,0.930768609046936
"La gent amb aquesta casta de pensament té un pensament lògic, pot memoritzar patrons, resoldre problemes i treballar en proves científiques.",science/technology,science/technology,0.9947330951690674
"Als ocelots els agrada menjar animals petits. Si poden, caçaran micos, serps, rosegadors i aus. Gairebé tots els animals que caça són molt més petits que ell.",science/technology,science/technology,0.41149473190307617
"Algunes càmeres de cinema de format mitjà usen un format de 6 per 6 cm, més precisament un negatiu de 56 per 56 mm.",science/technology,science/technology,0.7609722018241882
Es recomana encaridament que els viatgers estiguin pendents de qualsevol risc de temps advers que afecti la seva zona en tant que podria alterar els seus plans de viatge.,travel,travel,0.9998973608016968
"Els autobusos surten de l'estació d'autobusos interurbana (a l'altre costat del riu) durant tot el dia, tot i que la majoria, especialment els que es dirigeixen a l'est i a Jakar/Bumthang surten entre les 06:30 i les 07:30.",travel,travel,0.999596893787384
"Són més estables pel genet, però poden presentar problemes de seguretat perquè els peus del genet s'hi podrien quedar atrapats.",travel,travel,0.6192609667778015
"La majoria dels diversos creuers del Bàltic fan una estància prolongada a Sant Petersburg, Rússia.",travel,travel,0.9986488223075867
"El consell assumeix que els viatgers no roben, ni transgredeixen, ni participen en el mercat il·legal, ni supliquen, i ni tampoc exploten altres persones pel seu propi guany.",travel,travel,0.9996761083602905
Hi ha moltes coses que heu de tenir presents abans i durant un viatge a qualsevol lloc.,travel,travel,0.999852180480957
Els viatgers poden veure miratges que generen una il·lusió d'aigua (o altres coses) amb la calor diürna.,travel,travel,0.9916757345199585
"Les famílies amb nens són rares de veure, però els hotels deixen que s'allotgin en habitacions privades.",travel,travel,0.9828786849975586
"Per exemple, visitar castells en la Loire Valley, la Rhine vallew o prendre un creuer a les ciutats interessants del Danubi o navegar a través de l'Erie Canal.",travel,travel,0.9945549964904785
Pot ser convenient utilitzar un agent que sovint reservi viatges similars al vostre.,travel,travel,0.999988317489624
"Couchsurfing es va fundar el gener del 2004 arran que el programador Casey Fenton trobés un vol econòmic per anar a Islàndia, però no tenia cap lloc on allotjar-se.",travel,travel,0.9968865513801575
Els visats d'estudiant solen exigir requisits i procediments de sol·licitud diferents dels visats normals de turista o de negocis.,travel,travel,0.99772709608078
"A més, cada país té lleis específiques descrivint quins objectes d'emergència cal portar dins el cotxe.",travel,travel,0.9987114667892456
"Tot i que la majoria d'agències estan disposades a acceptar reserves més generals, moltes s'especialitzen en certs tipus de viatges concrets, rangs de pressupost o destinacions.",travel,travel,0.9999784231185913
El viatgers poden trobar-se amb plagues d'animals amb els quals no estan familiaritzats en les seves regions d'origen.,travel,travel,0.9989539384841919
"També al nord visiteu el gran Santuari de Nostra Senyora de Fàtima, un lloc d'aparicions marianes conegudes arreu del món.",travel,travel,0.9943513870239258
Podeu usar els boda-boda (taxis ciclomotors) per a moure-us per Goma. El preu normal (local) és d'uns 500 francs congolesos pel viatge curt.,travel,travel,0.9994263648986816
"Per a qui gaudeix amb les activitats a l'exterior, una caminada pel corredor del Sea to Sky és indispensable.",travel,travel,0.9939897060394287
"Un safari a peu (també anomenat ""caminada rural"", ""safari excursionista"" o fer ""footing"") consisteix a fer senderisme, bé unes poques hores o bé diversos dies.",travel,travel,0.9929857850074768
"L'única manera d'enviar-ho més ràpidament, era fer-ho com a equipatge facturat. La normativa de les companyies aèries no els permetran enviar equipatge sense un passatger que el porti, i és aquí on entreu vosaltres.",travel,travel,0.9983335137367249
300 vagons addicionals se sumen al total de 1.300 que s'han d'adquirir per reduir l'acumulació de persones.,travel,travel,0.999506950378418
"Les famílies amb nens petits poden necessitar més preparació, però un dia a l'exterior és fàcilment assolible amb nadons o infants de preescolar.",travel,travel,0.9984526634216309
"Qui condueixi a latituds altes o entre muntanyes hauria de considerar la possibilitat que hi hagi neu, gel o temperatures molt baixes.",travel,travel,0.9979255199432373
"Avui, Tombouctou és una ciutat empobrida, tot i que la seva reputació la converteix en una atracció turística, i disposa d'aeroport.",travel,travel,0.9925503730773926
Durant les tempestes de neu pot caure una quantitat de neu suficient per a que quedis atrapat en molt poc temps.,travel,travel,0.9862459897994995
"Si vols fer la volta al món volant íntegrament per l'hemisferi sud, les opcions de vols i destinacions són limitades per la manca de rutes transoceàniques.",travel,travel,0.9983236193656921
"Companyies aèries com ara Emirates, Etihad Airways, Qatar Airways i Turkish Airlines han augmentat notablement els seus serveis a l'Àfrica, i ofereixen connexions a la majoria de grans ciutats africanes a preus més competitius que altres companyies europees.",travel,travel,0.9993840456008911
No es contempla el reforç dels transports i els trens de superfície no s'aturaran a Wembley; a peu de carrer tampoc no hi ha estacionaments per a cotxes ni aparcaments d'enllaç.,travel,travel,0.9998517036437988
Normalment necessites aconseguir un visat anticipadament per romandre en qualsevol país estranger durant un període perllongat.,travel,travel,0.999756395816803
Tots els trens tenen vagons Metro i MetroPlus; els vagons MetroPlus sempre són al final del tren més proper a Ciutat del Cap.,travel,travel,0.9990637898445129
Tothom participa de la societat i usa sistemes de transport. Gairebé tothom es queixa dels sistemes de transport.,travel,travel,0.9051489233970642
"Com que les àrees són poc poblades, i per tant la contaminació lumínica no sol ser un problema, també podreu gaudir de les estrelles.",travel,travel,0.9884031414985657
Els requeriments de visat i els costos varien de nació a nació i depenen del vostre país d'origen.,travel,travel,0.9994999170303345
"En general, no té sentit cercar descomptes en seients business o primera classe en vols directes d'A a B.",travel,travel,0.9999006986618042
El llançament de bumerang és una habilitat popular que molts turistes miren d'aprendre.,travel,travel,0.7766736149787903
Aquest vol no és l'única opció si voleu obviar el Pacífic Sud i la costa occidental de l'Amèrica del Sud. (vegeu a sota),travel,travel,0.9997346997261047
"San Francisco ha desenvolupat una gran infraestructura turística amb nombrosos hotels, restaurants i centres de convencions de primera categoria.",travel,travel,0.9990208148956299
"Fer voluntariat mentre es viatja és una molt bona manera de marcar la diferència, però no es tracta només de donar.",travel,travel,0.9992007613182068
De vegades hom no preveu que també són necessaris paciència i comprensió quan els viatgers tornen a casa.,travel,travel,0.998961329460144
"No t'oblidis de comptar les despeses extres de visats addicionals, taxes de viatge, transport terrestre, etc. per a tots els llocs fora de l'Àfrica.",travel,travel,0.9998916387557983
Molts residents de Bishkek culparen els manifestats del sud de l'anarquia.,politics,politics,0.9405158758163452
"Parts que avui són de Bèlgica en el passat formaven part de Luxemburg, però van esdevenir belgues després de la Revolució Belga de 1830.",politics,geography,0.8881857395172119
"Des de 1988, les urnes han de ser transparents perquè els electors i els observadors puguin ser testimonis que no hi ha sobres a l'inici de la votació i que no s'hi afegeixen altres sobres que no siguin aquells dels electors degudament comptats i autoritzats.",politics,travel,0.765758216381073
La primera ministra interina Julia Gillard declarà durant la campanya de les eleccions federals del 2010 que creia que Austràlia hauria d'esdevenir una república a la fi del regnat de la Reina Elisabet II.,politics,politics,0.9956902861595154
El govern irlandès insisteix en la urgència d'una legislació parlamentària per a rectificar la situació.,politics,politics,0.9016415476799011
Les discussions diplomàtiques sobre la regió segueixen minant la relació entre Armènia i Azerbaidjan.,politics,politics,0.8199191093444824
"El primer ministre Stephen Harper ha acordat enviar la ""llei sobre l'aire net"" del govern a un comitè format per tots els partits  per a la seva revisió, abans de la seva segona lectura, després d'una reunió de 25 minuts el dimarts amb el líder de l'NPD, Jack Layton, al PMO.",politics,politics,0.668597936630249
"El mes passat hi va haver importants protestes a Polònia quan el país va signar l'ACTA, cosa que ha empès el govern polonès a prendre la decisió de no ratificar l'acord, de moment.",politics,politics,0.8417627215385437
Els consells són senzillament un breu resum de la situació política d'un país.,politics,travel,0.5724936723709106
"Durant les seleccions de 1976 va assessorar Carter en política exterior, després va exercir d'Assessor per a la Seguretat Nacional (NSA) de 1977 a 1981, succeint Henry Kissinger.",politics,politics,0.9314844608306885
"Turquia també s'encarregaria de vigilar els lluitadors de l'ISIS capturats que, diuen les declaracions, les nacions europees han rebutjat de repatriar.",politics,politics,0.558249831199646
"Tanmateix, aquests plans van tornar-se obsolets al llarg de la nit, quan més de 800.000 soldats de l'Exèrcit Roig de la Unió Soviètica van entrar i crear els fronts a Belarús i Ucraïna després d'haver envaït les regions orientals de Polònia violant el Tractat de Pau de Riga, el Pacte de No-Agressió soviètic-polonès i altres tractats internacionals, bilaterals o multilaterals.",politics,travel,0.6523907780647278
"Seguint el procés, es revisarà HJR-3 novament per part de la nova legislatura electa el 2015 o 2016.",politics,politics,0.7527396082878113
"Després de la seva adopció pel Congrés el 4 de juliol, es va enviar un esborrany escrit a mà, signat pel president del Congrès, John Hancock i el secretari Charles Thompson a la impremta de John Dunlap situada a uns pocs carrers de distància.",politics,entertainment,0.30225348472595215
"Just després de les 11:00, els manifestants han tallat la circulació de la línia nord a Whitehall.",politics,politics,0.8866769075393677
"Tanmateix, el juny de 1956 les promeses de Khrusxov es van posar a prova quan els aldarulls de Polònia, on els treballadors es queixaven de la manca d'aliments i les retallades salarials, van esdevenir una protesta general en contra el comunisme.",politics,politics,0.9501161575317383
"Es va prolongar els quaranta anys següents i es va lluitar de debò, amb exèrcits delegats, en camps de batalla des d'Àfrica a Àsia, a Afganistan, a Cuba i a molts altres llocs.",politics,politics,0.7685226798057556
"El mes passat, una comissió presidencial va recomanar la dimissió de l'anterior Consell Electoral Provisional, en el marc d'un paquet de mesures orientades a fer avançar el país cap a unes noves eleccions.",politics,politics,0.9983370304107666
"Entre els altres assumptes tractats, segons consta, hi ha el futur estat de Jerusalem, que és sagrat per a ambdues nacions, i la disputa de la Vall del Jordà.",politics,politics,0.7377556562423706
Tampoc no tenia autoritat per invalidar les lleis tributàries i els aranzels entre estats.,politics,politics,0.9174200296401978
La llei electoral francesa codifica estrictament els procediments.,politics,politics,0.8708250522613525
"Després d'una setmana de pèrdues a les eleccions de mig mandat, Bush va parlar a l'audiència sobre l'expansió del comerç a Àsia.",politics,politics,0.8957216739654541
"L'estratègia va demostrar ser efectiva, tallant els subministraments vitals de militars i de civils, encara que aquest bloqueig violava lleis internacionals generalment acceptades que havien estat codificades per diversos acords internacionals en els darrers dos segles.",politics,politics,0.8382322788238525
Els enllaços econòmics s'han restablert entre aquestes dues parts de Moldàvia malgrat el fracàs de les negociacions polítiques.,politics,politics,0.8197585940361023
"Acompanyat d'aquelles autoritats, va assegurar als ciutadans de Texas que es prenien mesures per a protegir la seguretat pública.",politics,travel,0.539749026298523
Les crítiques liberals a l'esforç de reconstrucció s'han centrat en la concessió de contractes de reconstrucció a persones sospitoses de tenir informació privilegiada de Washington.,politics,travel,0.6433095335960388
"De les 1.400 persones preguntades abans de les eleccions federals de 2010, les que s'oposen que Austràlia es converteixi en una república van créixer un 8% des del 2008.",politics,politics,0.9448172450065613
Els diplomàtics han dit que han trobat suficient ambigüitat en la constitució afgana per a definir innecessari un desempat.,politics,politics,0.9246349334716797
"Amb l'arribada dels resultats, Gingrich va elogiar Santorum, però tingué dures paraules per a Romney, en nom del qual es van emetre a Iowa anuncis de campanya negatius contra Gingrich.",politics,politics,0.8384066224098206
És el cinquè Consell Electoral Provisional de Martelly en quatre anys.,politics,politics,0.9956657290458679
"El guanyador de la medalla d'or als Jocs Olímpics havia de nedar als 100 i 200 metres lliures i a tres relleus als Jocs de la Commonwealth, però la seva forma física ha quedat en dubte a causa de les seves queixes.",sports,sports,0.9853615164756775
"A més d'haver estat campió olímpic i mundial, Saito era el president del comitè d'entrenament de la Federació Nacional de Judo del Japó en el moment de la seva mort.",sports,sports,0.9491245746612549
"El Comitè Olímpic Internacional ha votat incloure els esports en la seva reunió de consell executiu avui a Berlín. El rugbi, en concret el rugbi quinze, i el golf s'han seleccionat entre d'altres cinc esports per a ser considerats a participar en les Olimpíades.",sports,sports,0.9966728687286377
El torneig anual més important d'aquest esport té lloc al desembre als camps de polo de Las Cañitas.,sports,sports,0.9819929599761963
"D'ençà que es va mudar a la capital catalana, Vidal havia jugat 49 partits pel club.",sports,sports,0.9974150657653809
"Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport.",sports,sports,0.8883604407310486
"En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts.",sports,sports,0.9967266321182251
El rècord de Nadal conta el canadenc és de 7-2.,sports,sports,0.9969995021820068
"El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya.",sports,sports,0.9501381516456604
La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip.,sports,sports,0.72639399766922
"Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta.""",sports,entertainment,0.9753921031951904
L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts.,sports,sports,0.9693509340286255
"Per a notícies sobre els tornejos o on comprar les entrades per a les partides de polo, visita Asociación Argentina de Polo.",sports,sports,0.9425451755523682
"Els jocs van començar a les 10:00 a.m. amb un bon temps i a part de la petita pluja de mitjan matí, que es va aclarir ràpidament, va ser un dia perfecte per al 7è de rugbi.",sports,sports,0.9685382843017578
El mexicà Arly Velasquez va quedar quinzè en el Super-G masculí d'asseguts. El neozelandès Adam Hall va acabar novè en el Super-G masculí de drets.,sports,sports,0.9855648875236511
"El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia.",sports,sports,0.9982354640960693
"En bones condicions, podràs recórrer distàncies una mica més llargues que caminant - tot i que en poques ocasions aconseguiràs la velocitat de l'esquí de fons sense una motxilla feixuga en pistes aplanades.",sports,travel,0.6172646284103394
"Johnson és segon amb 2.243, set punts per darrere del seu oponent.",sports,sports,0.9741864800453186
"El barranquisme consisteix en arribar al fons d'un barranc, que pot ser sec o ple d'aigua.",sports,travel,0.9356876015663147
"Robin Uthappa va fer la puntuació més gran a l'entrada, 70 curses en només 41 boles colpejant 11 quatres i 2 sisos.",sports,sports,0.9971814155578613
"Els esports més populars a les regions del nord són els d'hivern, i compten amb la presència d'italians que participen en competicions internacionals i esdeveniments olímpics.",sports,sports,0.7535653710365295
"Maroochydore havia acabat al cim de la classificació, a sis punts nets de Noosa en segona posició.",sports,sports,0.9576143622398376
Michael Schumacher ha acabat la cursa poc després que Alonso degut als danys en les suspensions en les nombroses disputes durant la cursa.,sports,sports,0.9974677562713623
"Les pràctiques nutricionals adequades per si mateixes no poden generar rendiment d'elit, però poden afectar significativament el benestar general dels joves atletes.",sports,sports,0.9400308728218079
No ha pogut prendre els medicaments necessaris per aguantar els seus dolors perquè estan prohibits en els Jocs.,sports,sports,0.6262842416763306
La recerca ha conclòs que les dones tenen el doble (2 vegades més) de probabilitats de patir esclerosi múltiple que els homes.,health,health,0.6660911440849304
"Els licors il·legals poden contenir diverses impureses perilloses com ara metanol, que poden provocar ceguesa o la mort fins i tot en petites dosis.",health,health,0.6172269582748413
"Tan sols els efectes del catastrofisme, i no pas de la depressió o la por, estaven condicionats a les sessions regulars setmanals d'activitat física.",health,health,0.5034902691841125
"La possessió de cotxes en massa també porta a una major incidència d'accidents a les carreteres, la qual cosa porta a la invenció de noves tècniques d'assistència mèdica per a reparar cossos danyats.",health,travel,0.8908745050430298
"Destacats investigadors diuen que podria facilitar la detecció precoç de casos de càncer, tuberculosi, VIH i malària en països pobres en què la taxa de supervivència davant malalties com el càncer de mama pot arribar a ser la meitat que en països més rics.",health,health,0.6453537344932556
"El Dr. Ehud Ur, professor de medicina a la Dalhousie University a Halifaix, Nova Escòcia, i catedràtic de la divisió clínica i científica de la Canadian Diabetes Association, ha advertit que la investigació encara es troba en fase inicial.",health,science/technology,0.5570536255836487
"Aquests nens acostumen a ficar-se en molts problemes, perquè ""s'involucren en conductes de risc, en baralles i desafien a l'autoritat"" per estimular el seu cervell, ja que el seu cervell no pot ser estimulat pels mètodes normals.",health,science/technology,0.6360918879508972
Els humans es poden veure afectats per la inhalació d'aigua afectada que arriba a l'aire a través del vent i les ones.,health,health,0.3300769329071045
Hi ha gent que creu que experimentar molts de somnis lúcids induïts de manera artificial sovint pot ser molt esgotador.,health,science/technology,0.35830748081207275
"Potro va rebre tractament per la seva espatlla en aquell moment, però pogué tornar al partit.",health,sports,0.9350883960723877
"A més, no aconseguir-ho té greus conseqüències: decaïment del creixement, malnutrició i finalment la mort.",health,health,0.778423011302948
Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui.,health,travel,0.9000051021575928
"L'hospital ha seguit el protocol de control d'infeccions, inclòs l'aïllament del pacient per a prevenir possibles infeccions a d'altres.",health,health,0.9653816819190979
L'Institut per a la Justícia i la Democràcia a Haití ha fet referència a estudis independents que suggereixen que va ser el contingent nepalès de les forces de pau de les Nacions Unides qui va introduir inadvertidament la malaltia a Haití.,health,politics,0.6107773780822754
"Les malalties infeccioses, o els animals capaços de ferir o matar gent per la força, normalment no es consideren plagues.",health,health,0.6949495673179626
"Els infants amb trastorn per dèficit d'atenció tenen dificultats per a centrar-se en coses com ara els deures escolars, però poden concentrar-se en les coses que els agraden com pot ésser jugar a videojocs o veure els dibuixos animats preferits o escriure oracions sense signes de puntuació.",health,health,0.4814356565475464
Una persona infectada pot infectar de 10 a 15 contactes propers durant un any.,health,health,0.9318105578422546
Uns quaranta interns es van quedar al pati i es van negar a tornar a les seves cel·les després que s'acabessin els combats i els ferits fossin traslladats a l'hospital.,health,health,0.41363218426704407
Els metges van començar a ser reclutats per l'emperador August i fins i tot van formar el primer cos de metges romà per a després de les batalles.,health,science/technology,0.6346685886383057
"Tot i això, el conductor va patir greus lesions al cap.",health,sports,0.406281441450119
"Ara tenim ratolins de quatre mesos que no són diabètics, tot i que solien ser-ho, va afegir.",health,science/technology,0.6423333287239075
"L'enverinament intern pot ser que no sigui evident immediatament. Símptomes, com el vòmit són prou generals, de manera que no es pot fer un diagnòstic immediat.",health,health,0.9444679021835327
"Conseqüentment, els artistes fumen porros de cànnabis sobre l'escenari, i el mateix teatre convida el públic a unir-s'hi.",entertainment,entertainment,0.963866114616394
Els Aerosmith han cancel·lat la resta de concerts de la gira.,entertainment,entertainment,0.6415224671363831
"Si voleu ser a prop de l'acció, caldrà que hi arribeu ben d'hora per aconseguir un lloc on acampar a prop de la música.",entertainment,travel,0.9869199991226196
Amb els anys s'han fet servir molts formats de pel·lícula diferents. El més comú amb diferència és la pel·lícula de 35 mm estàndard (negatius de 36 per 24 mm).,entertainment,entertainment,0.6648475527763367
"Malgrat ser una activitat molt habitual, està prohibida per Disney: les entrades són intransferibles.",entertainment,travel,0.8736594319343567
Cada episodi del programa se centra en un tema d'un llibre concret i després explora aquest tema a través d'històries múltiples.,entertainment,entertainment,0.9779027104377747
Es van instal·lar grans pantalles de televisió en diferents llocs de Roma perquè la gent pogués mirar la cerimònia.,entertainment,travel,0.5039020776748657
Sòfocles i Aristòfanes són encara dramaturgs famosos i les seves obres es troben entre les millors produccions del món de la literatura.,entertainment,entertainment,0.9829494953155518
Cada programa també recomanava llibres als infants perquè els cerquessin en anar a la seva biblioteca.,entertainment,travel,0.5056129693984985
Per tenir més volum en l'acordió s'utilitza la manxa amb més pressió o velocitat.,entertainment,science/technology,0.7277038097381592
Podeu veure les piràmides a les fosques i en silenci abans que comenci l'espectacle.,entertainment,travel,0.8536893129348755
"Entre els exemples d'activitats in situ s'inclouen la caça, la pesca, la fotografia, l'observació d'ocells i la visita de parcs i estudi d'informació de l'ecosistema.",entertainment,travel,0.9959897398948669
L'Esfinx s'estableix com a teló de fons i el narrador d'una llarga història.,entertainment,entertainment,0.925096333026886
"Solen tenir aliments especials, begudes i ofertes d'entreteniment per animar els convidats i evitar que surtin de l'establiment.",entertainment,travel,0.9413823485374451
"L'organització mundial ja està informant en anglès i japonès, i està llançant programes en castellà, italià i coreà per a la televisió, la web i els dispositius mòbils.",entertainment,travel,0.8982749581336975
"Abans d'Els Simpson, Simon havia treballat en diferents càrrecs en diversos programes.",entertainment,entertainment,0.9418148398399353
Això permetrà als jugadors controlar les accions i els moviments als videojocs movent el dispositiu en l'aire.,entertainment,entertainment,0.6987825632095337
