text,actual_category,predicted_category,confidence
ក្រុមហ៊ុន​អាកាសចរ ដូច​ជា​ក្រុមហ៊ុនអាកាសចរណ៍​​អេមីរ៉េតស៍ (Emirates) ក្រុមហ៊ុន​អាកាសចរណ៍ អេធីហាឌ (Etihad)  ក្រុមហ៊ុនអាកាសចរណ៍ ហ្គាថា (Qatar) និងក្រុមហ៊ុន​អាកាសចរណ៍​ទួរគី (Turkish Airlines) បាន​ពង្រីក​សេវា​របស់​ពួកគេ​យ៉ាង​ខ្លាំង​ទៅកាន់​ទ្វីប​អាហ្វ្រិក​ និង​ផ្ដល់​ការ​ភ្ជាប់​ជើងហោះ​ហើរ​ទៅកាន់​ទីក្រុង​សំខាន់​ៗ​នៅ​ក្នុង​ទ្វីប​អាហ្វ្រិក​ក្នុង​អត្រាតម្លៃ​ប្រកួតប្រជែង​គ្នា​ជាង​ក្រុមហ៊ុន​អាកាសចរ​ផ្សេង​ទៀត​នៅ​ទ្វី​ប​អឺ​រ៉ុប​។,travel,science/technology,0.4301967918872833
មិនមានការដឹកជញ្ជូនបន្ថែមត្រូវបានដាក់នោះទេ ហើយរថភ្លើងលើដីនឹងមិនឈប់នៅ វែមប្លេយ៍ (Wembley) នោះទេ ហើយកន្លែងចតរថយន្ត និងកន្លែងចតយាន្តជំនិះដើម្បីប្រើការដឹកជញ្ជូនសាធារណៈគឺមិនមាននៅលើដីទេ។,travel,entertainment,0.3565012216567993
ជា​ទូទៅ ការ​ស្នាក់​នៅ​បរទេស​ក្នុង​ប្រទេស​ណាមួយ​ក្នុង​រយៈ​ពេល​យូរ​ ​នឹង​តម្រូវ​ឲ្យ​អ្នក​មាន​ទិដ្ឋការ​ជា​មុនសិន​។,travel,entertainment,0.5090796947479248
រថភ្លើងនីមួយៗមានទាំង​កាប៊ីន MetroPlus និងការប៊ីន Metro។ កាប៊ីន MetroPlus តែងតែស្ថិតនៅលើចុងរថភ្លើង​ដែលនៅជិត Cape Town បំផុត។,travel,science/technology,0.30698126554489136
មនុស្សរាល់គ្នាចូលរួមនៅក្នុងសង្គម និងប្រើប្រាស់ប្រព័ន្ធដឹកជញ្ជូន។ សឹងតែរាល់គ្នារអ៊ូរទាំអំពីប្រព័ន្ធដឹកជញ្ជូន។,travel,entertainment,0.7873231172561646
ដោយសារតំបន់នេះមានប្រជាជនរប៉េះរប៉ោះ អាស្រ័យហេតុនេះ វាមិនមានបញ្ហាចំពោះការបំពុលជាធំដុំទេ ដូច្នេះអ្នកក៏អាចគយគនផ្កាយបានយ៉ាងរីករាយផងដែរ។,travel,entertainment,0.9669740200042725
លក្ខខណ្ឌនិងតម្លៃសុំទិដ្ឋាការខុសគ្នាពីប្រទេសមួយទៅប្រទេសមួយ ហើយវាទទួលឥទ្ធិពលពីប្រទេសដែលអ្នកមក។,travel,entertainment,0.7108431458473206
បើនិយាយជាទូទៅ វាគ្មានហេតុផលណាមួយដែលត្រូវស្វែងរកការបញ្ចុះតម្លៃសម្រាប់កៅអីលំដាប់ថ្នាក់ទីមួយ ឬកៅអីធុរៈកិច្ចចំពោះជើងហោះហើរផ្ទាល់ដោយគ្មានការឈប់ប្តូរជើងយន្តហោះពី A ទៅ B ឡើយ។,travel,entertainment,0.810650110244751
កីឡាចោលដំបងប៊ូមម័ររាំង (Boomerang) គឺជាកីឡា​ដ៏ពេញ​និយម​មួយ​ដែល​ភ្ញៀវទេសចរ​ជាច្រើន​ចង់លេង។,travel,entertainment,0.43692347407341003
ការធ្វើ​ដំណើរ​តាម​ផ្លូវ​អាកាស​ មិនមែនជាជម្រើស​តែមួយគត់​នោះ​ទេ​ ប្រសិនបើអ្នកចង់រំលង​មហាសមុទ្រ​ប៉ាស៊ីហ្វិកខាងត្បូង ​និងឆ្នេរខាងលិចនៃទ្វីប​អាមេរិកខាងត្បូង។ (មើល​ខាង​ក្រោម),travel,entertainment,0.8332583904266357
ទីក្រុងសាន់ហ្វ្រាន់ស៊ីស្កូ បានសាងសង់នូវហេដ្ឋារចនាសម្ព័ន្ធ​ទេសចរណ៍យ៉ាងសម្បើម ដោយមានសណ្ឋាគារ ភោជនីយដ្ឋាន និងអគារផ្សារទំនើបលំដាប់ប្រណីតៗជាច្រើន។,travel,entertainment,0.5395426750183105
ការធ្វើ​ការងារ​ស្ម័គ្រចិត្ត​ក្នុង​កំឡុង​ពេល​កំពុង​ធ្វើដំណើរ​កំសាន្ត គឺជាវិធី​ដ៏​ប្រសើរ​មួយ ដើម្បី​ធ្វើ​ឱ្យ​មាន​ភាព​ប្លែក​ជា​វិជ្ជមាន ប៉ុន្តែ​នេះ​មិន​មែន​ត្រឹមតែ​ជា​ការ​ផ្តល់​ឱ្យ​សម្រាប់​អ្នកដទៃ​ប៉ុណ្ណោះ​នោះ​ទេ។,travel,entertainment,0.6225183606147766
មនុស្សអាច​មិន​មាន​ការ​អត់​ធ្មត់បែបនេះ​ទេ ដូច្នេះ​ ការ​យោគ​យល់​អធ្យាស្រ័យ​គ្នា​ គឺ​មាន​ការ​ចាំ​បាច់​សម្រាប់​អ្នក​ធ្វើ​ដំណើរ​ត្រឡប់​ទៅ​ផ្ទះ​វិញ​។​,travel,entertainment,0.5116972327232361
សូមកុំភ្លេច​បន្ថែម​ថ្លៃ​ចំណាយ​លើ​ទិដ្ឋការ​បន្ថែម​ ពន្ធ​នៃ​ការ​ចាក​ចេញ​ ការ​ដឹកជញ្ជូន​តាម​ផ្លូវ​គោក ។ល។ សម្រាប់​គ្រប់​កន្លែង​ទាំង​អស់​នៅ​ក្រៅ​ទ្វី​ប​អាហ្វ្រិក​។​,travel,entertainment,0.5957211256027222
អ្នកស្រុកប៊ីស្ហខឹក (Bishkek) បីបួននាក់បានស្តីបន្ទោសក្រុមអ្នកតវ៉ាមកពីភាគខាងត្បូងចំពោះភាពគ្មានច្បាប់ទម្លាប់។,politics,entertainment,0.4231942594051361
បច្ចុប្បន្ន​នេះ​ ផ្នែក​ខ្លះ​នៃ​ប្រទេស​ប៊ែលស៊ិក​ជា​ផ្នែក​របស់​ប្រទេស​លុចចសំបួរ​ កាល​ពី​អតីតកាល ប៉ុន្តែ​បាន​ក្លាយ​ជា​កម្មសិទ្ធិ​របស់​ប៊ែលសិក​ក្រោយ​​បដិវដ្ដ​ប៊ែលស៊ិក​ទសវត្សរ៍​ឆ្នាំ​1830។,politics,entertainment,0.5533035397529602
តាំងពី​ឆ្នាំ 1988 មក​ប្រអប់បោះឆ្នោតត្រូវតែមានតម្លាភាព ដើម្បីឱ្យអ្នកបោះឆ្នោត និងអ្នក​សង្កេតការណ៍បោះឆ្នោត អាចធ្វើការ​បញ្ជាក់​បានថា នៅពេលចាប់ផ្តើមបោះឆ្នោត ពិតជា​គ្មានស្រោមសំបុត្រណាមួយទេ ហើយគ្មានការបន្ថែមស្រោមសំបុត្រណាមួយឡើយ លើកលែង​តែសន្លឹកឆ្នោត ដែលត្រូវបានរាប់ត្រឹមត្រូវ និងអ្នកបោះឆ្នោតដែលគេអនុញ្ញាត។,politics,entertainment,0.37119242548942566
នាយករដ្ឋមន្ត្រីចាំផ្ទះ ជូលៀ ហ្គីលាដ (Julia Gillard) បានអះអាងក្នុង​អំឡុងយុទ្ធនា​ការបោះឆ្នោត​សហព័ន្ធ ឆ្នាំ 2010 ថា គាត់​ជឿថា​ ប្រទេស​អូស្ត្រាលី គួរតែក្លាយ​ជា​សាធារណរដ្ឋ​នៅចុងបញ្ចប់នៃរជ្ជកាលរបស់ម្ចាស់ក្សត្រី អេលីហ្សាបែត​ទីបី។,politics,entertainment,0.7890642285346985
រដ្ឋាភិបាល​ប្រទេសអៀរឡង់ កំពុង​បញ្ជាក់​អំពីភាពចាំបាច់​បន្ទាន់​នៃ​ច្បាប់របស់រដ្ឋសភា ដើម្បីស្រោចស្រង់ស្ថានការណ៍នេះ​។,politics,entertainment,0.8109044432640076
ជម្លោះការទូតចំពោះតំបន់នេះបន្តបំផ្លាញទំនាក់ទំនងរវាង ប្រទេសអាមេនី និងអាស៊ែបៃហ្សង់។,politics,entertainment,0.6124635934829712
នាយករដ្ឋមន្រ្តី លោក Stephen Harper (ស្តេហ្វឹន ហាភើ) បានយល់ព្រមក្នុងការបញ្ជូនច្បាប់ស្តី​ពី 'Clean Air Act (ខ្យល់​អាកាស​បរិសុទ្ធ)' របស់​រដ្ឋាភិបាល ទៅដល់​គណៈកម្មាធិការ​គណបក្ស​ទាំងអស់ ដើម្បី​ពិនិត្យឡើងវិញ មុនពេលអានជាលើកទីពីរ បន្ទាប់ពីមានការប្រជុំជាមួយនឹងមេដឹកនាំ NDP គឺលោក Jack Layton (ជែក ឡេតុន) នៅឯ PMO អស់រយៈពេល 25 នាទីកាលពី​ថ្ងៃ​អង្គារ។,politics,science/technology,0.586650013923645
កាលពី​ខែ​មុន មាន​ការ​តវ៉ា​ធំៗ​នៅ​ក្នុង​ប្រទេស ប៉ូឡូញ នៅពេល​ដែល​ប្រទេស​នោះ​បាន​ចុះហត្ថលេខា​លើ​កិច្ចព្រមព្រៀង ACTA ដែល​នាំ​ឱ្យ​រដ្ឋាភិបាល​ប៉ូឡូញ​សម្រេច​ចិត្ត​មិន​ផ្តល់​សច្ចាប័ន​លើ​កិច្ចព្រមព្រៀង​នៅ​ពេល​នេះ។,politics,entertainment,0.5521562099456787
សេចក្តីប្រកាសជាបម្រាមគឺគ្រាន់តែជាសេចក្តីសង្ខេបខ្លីនៃស្ថានភាពនយោបាយនៅក្នុងប្រទេសមួយប៉ុណ្ណោះ។,politics,entertainment,0.3490762412548065
ក្នុងកំឡុងការបោះឆ្នោតឆ្នាំ 1976 បេក្ខជនជ័យលាភី Henry Kissinger ធ្លាប់ផ្តល់យោបល់ដល់ Carter អំពីគោល នយោបាយបរទេស បន្ទាប់មកគាត់បម្រើរការជាទីប្រឹក្សា សន្តិសុខថ្នាក់ជាតិ (NSA) ពីឆ្នាំ 1977 ដល់ 1981។,politics,entertainment,0.5420253276824951
សេចក្តីថ្លែងការណ៍នោះបាននិយាយថា ប្រទេស​ទួរគី​ក៏នឹង​កាន់កាប់​យាម​ក្រុម​យុទ្ធជន ISIS ដែល​បានចាប់ខ្លួន​ដែល​ប្រទេស​អឺរ៉ុប​បានបដិសេធ​មិន​ឱ្យ​ធ្វើ​មាតុ​ភូមិនិវត្តន៍។,politics,entertainment,0.6475820541381836
"បើទោះយ៉ាងណាក្តី ផែនការទាំងនេះត្រូវគេផ្តល់ត្រលប់វិញយ៉ាងយូរបំផុតត្រឹមយប់នេះ នៅពេលនោះ​កងទ័ពជាង៨០០០០០នាក់មកពីកងទ័ពក្រហមរបស់សហភាពសូវៀតបានចូលមកដល់ហើយបានបង្កើតសមរភូមិBelarussian និង Ukrainianបន្ទាប់ពីការឈ្លានពានភាគខាងកើតតំបន់ប៉ូឡូញក្នុងការរំលោភសន្ធិសញ្ញាសន្តិភាពRiga, កាតិការសញ្ញាមិនឈ្លានពានសូវៀតនិងប៉ូឡូញ ហើយនិងសន្ធិសញ្ញាអន្តរជាតិដទៃទៀតទាំងទ្វេរភាគីនិងពហុភាគី។",politics,politics,0.25822713971138
បន្ទាប់ពីដំណើរការនោះ ផ្នែកនីតិបញ្ញតិ្ត​ដែលបានជាប់ឆ្នោតបន្ទាប់​នឹងត្រូវ​ពិនិត្យ​មើល​ HJR-3 ឡើងវិញ​ក្នុង​ឆ្នាំ 2015 ឬ 2016 ដើម្បីបន្ត​ដំណើរការដែលនៅសល់។,politics,entertainment,0.7631106376647949
បន្ទាប់ពីបានបោះឆ្នោតទទួលយកដោយរដ្ឋសភាកាលពីថ្ងៃទី 4ខែកក្កដា សេចក្តីព្រាងច្បាប់ដែលសរសេរដោយដៃដែលចុះហត្ថលេខាដោយប្រធានរដ្ឋសភាលោក ចន ហ៊ែនខក់ (John Hancock) និងអគ្គលេខាធិការលោក ឆាល ថមសឹន (Charles Thomson) ត្រូវបានបញ្ជូនទៅរោងពុម្ពនៅជិតនោះគឺរោងពុម្ព ចន ឌុនលែប (John Dunlap)។,politics,entertainment,0.8521972894668579
បន្ទាប់ពីម៉ោង 11:00 ក្រុមអ្នកតវ៉ាបានបិទច​រាចរណ៍នៅលើផ្លូវទៅទិសខាងជើង ក្នុង  វ៉ៃថ៍ហល(Whitehall)។,politics,entertainment,0.39326372742652893
ទោះ​យ៉ាងណា នៅ​ខែ​មិថុនា ឆ្នាំ 1956 ការសន្យា​របស់​Krushchev ត្រូវ​បាន​ពិសោធន៍​ឱ្យ​ឃើញ​នៅ​ពេល​ដែល​កុបកម្ម​នៅ​ប៉ូឡូញ ដែល​មាន​កម្មករ​តវ៉ា​ប្រឆាំង​នឹង​កង្វះខាត​ស្បៀងអាហារ និង​ការកាត់​បន្ថយ​ប្រាក់​ឈ្នួល​បានក្លាយ​ទៅជា​ការ​តវ៉ា​ទូទៅ​ប្រឆាំង​នឹង​លទ្ធិកុម្មុយនិស្ត។,politics,entertainment,0.8592617511749268
វាត្រូវ​មាន​រយៈពេល 40 ឆ្នាំ​បន្ទាប់ទៀត ​និង​​នឹងត្រូវប្រយុទ្ធ​យ៉ាង​ពិត​ប្រាកដ តាម​រយៈ​កងទ័ព​តំណាង​នៅលើ​សមរភូមិ​ពីទ្វីបអាហ្រ្វិក រហូតទៅដល់​ទ្វីប​អាស៊ី នៅក្នុងប្រទេស​អាហ្គានីស្ថាន គុយបា និងប្រទេសជាច្រើនទៀតផងដែរ។,politics,entertainment,0.5426838397979736
កាលពីខែមុន គណៈកម្មាការប្រធានាធិបតីបានផ្តល់មតិណែនាំអំពីការលាលែងតំណែង CEP ជាមុន ដែលជាផ្នែកមួយនៃ​កម្រង​វិធានការ នាំប្រទេសឆ្ពោះទៅកាន់ការបោះឆ្នោតថ្មី។,politics,entertainment,0.6675495505332947
ប្រធានបទផ្សេងទៀត ដែលបានរាយការណ៍​មាន​រួមបញ្ចូល​មានរដ្ឋអនាគតនៃក្រុងយេរូសាឡិម ដែលមាន​សំខាន់សម្រាប់​ប្រជា​ជាតិទាំងពីរ និងបញ្ហាជ្រលង យ៉រដាន់ (Jordan Valley) ផងដែរ។,politics,entertainment,0.4398323893547058
វា​ក៏​ពុំ​មាន​សិទ្ធិអំណាច ដើម្បីបដិសេធច្បាប់ពន្ធ និង​ពន្ធគយ​រវាង​រដ្ឋ​នីមួយ​ៗ​នោះដែរ។,politics,entertainment,0.7654731273651123
ច្បាប់បោះឆ្នោតបារាំងមានការកំណត់និតិវិធីយ៉ាង​តឹងរឹង។,politics,entertainment,0.4151347875595093
បន្ទាប់ពី​ចាញ់​ការបោះឆ្នោតពាក់កណ្តាល​អាណត្តិ​បាន​មួយ​សប្តាហ៍ លោកBushបានប្រាប់ទៅពួកអ្នកស្តាប់​អំពីការពង្រីក​ពាណិជ្ជកម្ម​នៅ​អាស៊ី។,politics,entertainment,0.48984411358833313
យុទ្ធសាស្ត្រនេះត្រូវបានគេបញ្ជាក់ថាមានប្រសិទ្ធិភាព ដោយវាកាត់ផ្តាច់ការផ្គត់ផ្គង់ផ្នែកយោធា និងស៊ីវិលដែលសំខាន់ ទោះបីជាការបិទបង្ខាំងនេះ វាបានរំលោភលើច្បាប់អន្តរជាតិ ដែលត្រូវបានគេទទួលស្គាល់ជាទូទៅ និងដែលបានកំណត់ដោយកិច្ចព្រមព្រៀងអន្តរជាតិជាច្រើនកាលពីពីរសតវត្សរ៍មុនក៏ដោយ។,politics,entertainment,0.8386813402175903
តំណភ្ជាប់​សេដ្ឋកិច្ច​ ត្រូវ​បាន​បង្កើត​ឡើង​នៅរវាង​ផ្នែក​ពីរ​នៃ​ប្រទេសម៉ុលដូវ៉ា បើ​ទោះ​បី​ជា​មាន​ការ​បរាជ័យ​ក្នុង​ការ​ចចារ​នយោបាយ​ក៏​ពិត​មែន​។,politics,entertainment,0.5460470914840698
ដោយមានការអមដំណើរពីមន្រ្តីទាំងនោះ លោកបានធានាដល់ពលរដ្ឋនៅរដ្ឋតិចសាស់ថា កំពុងមានការចាត់វិធានការ ដើម្បីការពារសុវត្ថិភាពសាធារណៈ។,politics,entertainment,0.5093435645103455
ការរិះគន់បែបសេរីលើការប្រឹងប្រែងកសាងឡើងវិញ បានផ្តោតទៅ លើការផ្តល់ កិច្ចសន្យា កសាងឡើងវិញ ទៅដល់អ្នកដែលដឹងកិច្ចការ ផ្ទៃក្នុងនៅទីក្រុង វ៉ាស៊ីនតោន។,politics,entertainment,0.6165818572044373
"ក្នុងចំណោមប្រជាជន 1,400 នាក់ ដែលបានស្ទង់មតិមុន​ការ​បោះ​ឆ្នោត​សហព័ន្ធឆ្នាំ 2010 អ្នកដែលប្រឆាំង​នឹង​អូស្ត្រាលីក្លាយ​ជាអ្នក​គាំទ្រ​ឱ្យខាង​សាធារណរដ្ឋ​ ហើយវាបានកើនឡើង 8 ភាគរយ​ចាប់​តាំងពី​ឆ្នាំ 2008។",politics,entertainment,0.3522975444793701
អ្នក​ការ​ទូត​បាន​និយាយ​ថា​ ពួកគេ​បាន​រកឃើញ​នូវ​ខ្លឹមសារ​មិន​ច្បាស់លាស់គ្រប់​គ្រាន់​​​​​នៅ​ក្នុង​រដ្ឋធម្មនុញអាហ្វហ្គានីស្ថាន​ ដើម្បីកំណត់​ថា​ការ​បោះ​ឆ្នោត​ជា​ថ្មី​ ​ពុំមាន​ការ​​ចាំ​បាច់​។,politics,entertainment,0.6718519926071167
បន្ទាប់​ពី​លទ្ធផល​ចេញ​មក​ Gingrich បាន​កោត​សរសើរ​ចំពោះ​ Santorum ប៉ុន្តែ​រាង​ទាស់​សម្ដី​គ្នា​​ជាមួយ​​​ Romney ហើយនាម​គាត់​​នោះ ការ​ឃោសនា​អវិជ្ជមាន​អំពី​យុទ្ធនការនេះ​ ត្រូវ​បាន​ផ្សាយ​នៅ​ក្នុង​​ឡូវ៉ា​ ប្រឆាំង​នឹង​ Gingrich។,politics,entertainment,0.699280858039856
វាគឺជាចំណាត់​ថ្នាក់​ CEP លំដាប់​ទីប្រាំ​របស់ Martelly ក្នុងរយៈពេលបួន​ឆ្នាំ។,politics,entertainment,0.39011600613594055
ម្ចាស់​មេដាយ​មាស​អូឡាំពិក គឺ​បាន​ដល់​ពេល​ត្រូវ​ហែល​ក្នុងវិញ្ញាសា​ហែលទឹកសេរី​ចម្ងាយ 100 ម៉ែត្រ និង 200 ម៉ែត្រ និងក្នុងការហែលបន្តគ្នាចំនួន បី នៅក្នុងកីឡា Commonwealth Games ប៉ុន្តែ​ដោយសារ​តែ​ការ​ត្អូញត្អែរ​របស់​គាត់ កាយសម្បទារបស់គាត់ គឺបានស្ថិតក្នុងភាពស្រពេចស្រពិលមិនច្បាស់លាស់។,sports,entertainment,0.4375418424606323
មិន​គ្រាន់តែ​ជា​អតីត​ម្ចាស់​ជើង​ឯក​កីឡា​អូឡាំពិក និង​ពិភពលោក លោក Saito (សៃតូ) ក៏​ធ្លាប់​ជា​ប្រធាន​គណៈកម្មាធិការ​បណ្តុះបណ្តាល​សហព័ន្ធ​យូដូ​ជប៉ុន នៅ​ពេល​លោក​ទទួល​មរណភាព។,sports,entertainment,0.5218161940574646
គណៈកម្មាធិការ​អូឡាំពិក​អន្តរជាតិ បាន​បោះឆ្នោត​ដាក់​បញ្ចូល​កីឡា​នៅក្នុង​ការប្រជុំ​ក្រុម​ប្រឹក្សា​ប្រតិបត្តិ​របស់​ខ្លួន​នៅ​ទីក្រុង​ប៊ែរឡាំង​ថ្ងៃនេះ។ កីឡា​បាល់​ឱប ជា​ពិសេស​សហជីព​កីឡា​បាល់​ឱប និង​កីឡា​វាយ​កូនគោល​ត្រូវ​បាន​ជ្រើសរើស​ក្នុង​ចំណោម​កីឡា​ចំនួនប្រាំ ផ្សេងទៀត ដែល​ត្រូវ​បាន​ពិចារណា​ឱ្យ​ចូលរួម​ក្នុង​ព្រឹត្តិការណ៍​កីឡា​អូឡាំពិក។,sports,entertainment,0.8133325576782227
ការប្រកួតកីឡាធំជាងគេប្រចាំឆ្នាំ ប្រារព្ធធ្វើឡើងនៅខែធ្នូ នៅឯទីលានប៉ូឡូ នៅឡាស ខានីតាស។,sports,entertainment,0.52693772315979
ចាប់តាំងពីផ្លាស់ទៅរដ្ឋធានីកាតាឡាន វីដល (Vidal) បានលេងចំនួន 49 ប្រកួតឱ្យក្លឹប។,sports,entertainment,0.30677029490470886
ការ​រក្សា​តុល្យភាព​ថាមពល​ប្រកប​ដោយ​សុខភាព​ល្អ ការអនុវត្ត​ទំលាប់​ល្អនៃ​ការផ្តល់ជាតិ​ទឹកដែល​មាន​ប្រសិទ្ធភាព និង​ការ​ស្វែង​យល់​ពី​ទិដ្ឋភាព​ផ្សេងៗនៃការបំពេញបន្ថែមអាហារ​ប៉ប៉ន ដែលអាចជួយ​ឱ្យ​អត្តពលិក​បង្កើន​សមត្ថភាព និងបង្កើនភាពរីករាយរបស់កីឡា។,sports,entertainment,0.5156360864639282
"នៅ​ក្នុង​ជុំ​ទីបី Hamlin មាន​ពិន្ទុ​តាម​ពីក្រោយ​ម្ភៃ​ពិន្ទូ​ ប៉ុន្តែ​មាន​ប្រាំ​ពិន្ទុ​ច្រើន​ជាង​ Bowyer។ Kahne និង Truex, Jr. មាន​ចំណាត់​ថ្នាក់​ទី​ប្រាំ​និង​ទី​ប្រាំមួយរៀង​គ្នា​ ដោយ​មាន​ពិន្ទុ​ 2,220 និង 2,207។",sports,entertainment,0.6011133790016174
កំណត់ត្រារបស់ Nadal ប្រឆាំងនឹងជនជាតិកាណាដា គឺ 7–2។,sports,sports,0.2973448634147644
លោក ចាហ្គី (Jarque) បានធ្វើ​ការ​ហ្វឹកហាត់​មុន​រដូវកាល​នៅ ទីក្រុង ខូវើគាណូ (Coverciano) ក្នុងប្រទេស​អ៊ីតាលីកាល​ពី​កាល​ពីថ្ងៃមុន។ គាត់​បានស្នាក់នៅក្នុងសណ្ឋាគារជា​ក្រុម​មុន​ការប្រកួត ដែលគ្រោងធ្វើនៅថ្ងៃអាទិត្យទល់នឹងប៊ូឡូនា (Bolonia)។,sports,entertainment,0.8336480259895325
ការភ័យខ្លាច​ពី​កង្វះខាត​មធ្យោបាយ​នឹកជញ្ជូនបានបង្កើតទៅជាលទ្ធភាពមួយដែលថា ល្បែងនេះនឹងត្រូវបង្ខំ​ឱ្យ​លេង​នៅក្នុង​បន្ទប់​បិទ​ជិត​ដោយ​ពុំ​មាន​អ្នកគាំទ្រ​ក្រុម​ឡើយ។,sports,entertainment,0.6189277172088623
"លោក Tommy Dreamer (ថមមី ឌ្រីមើរ) បាននិយាយថា ""Luna (លូណា) គឺជា​ម្ចាស់ក្សត្រី​ដ៏​ខ្លាំង​អស្ចារ្យ​ដំបូង​គេ​។ អ្នកគ្រប់គ្រងដំបូងគេរបស់ខ្ញុំ។ លូណាបានស្លាប់នៅយប់ខែពីរ។ មានលក្ខណៈល្អប្លែកគេដូចនាង។ ស្ត្រីជើងខ្លាំង”។",sports,entertainment,0.7159973978996277
អត្តពលិកជនជាតិប៉ូឡូញ ដែលមានបញ្ហាខាងខ្សែភ្នែកឈ្មោះ kier Maciej Krezel និង Anna Ogarzynska បានបញ្ចប់ក្នុងចំណាត់ថ្នាក់ទីដប់បីក្នុងការប្រកួត Super-G។ Jong Seork Park​ របស់ប្រទេស​កូរ៉េខាងត្បូង​​បាន​បញ្ចប់​ក្នុងចំណាត់ថ្នាក់ទីម្ភៃបួនក្នុងការប្រកួត Super-G។,sports,entertainment,0.28606265783309937
សម្រាប់ព័ត៌មានស្តីពីការប្រកួតនិងកន្លែងដែលត្រូវទិញ​សំបុត្រសម្រាប់ការប្រកួតប៉ូឡូ សូមពិនិត្យមើលសមាគមន៍ Asociacion Argentina de Polo។,sports,entertainment,0.37129339575767517
ការប្រកួតបានចាប់ផ្តើមនៅម៉ោង 10:00 ព្រឹកដោយមានអាកាសធាតុល្អ ហើយក្រោយពីមានរលឹមពេលពាក់កណ្តាលព្រឹកបន្តិចមក វាជាថ្ងៃដ៏ល្អឥតខ្ចោះសម្រាប់ការលេងកីឡា 7’s rugby។,sports,entertainment,0.7661337852478027
អាលី វេឡាស់ហ្គេស (Arly Velasquez) នៃប្រទេស​ម៉ិចស៊ិកូ​បាន​បញ្ចប់​ក្នុង​ចំណាត់​ថ្នាក់​ទីដប់​ប្រាំ​ក្នុងវិញ្ញាសាអង្គុយ​ផ្នែកបុរសSuper-G ។ ប្រទេស​ញូហ្សេឡែនបានបញ្ចប់ក្នុងចំណាត់ថ្នាក់​លេខប្រាំបួន​ក្នុងវិញ្ញាសាឈរផ្នែកបុរស Super-G ។,sports,entertainment,0.37211576104164124
ការប្រកួតជា​ស៊េរី​ចុងក្រោយ​នឹង​ត្រូវ​ប្រព្រឹត្តទៅនៅឯពហុកីឡដ្ឋាន Ellis Park (អ៊ែលលីស ផាក) ក្នុង​ទីក្រុង Johannesburg (ចូហ៊ែនបឺគ) នៅ​សប្តាហ៍​បន្ទាប់នៅពេលដែលក្រុម Springboks (ស្ព្រីងបក់ស៍) លេង​ឱ្យ​អូស្ត្រាលី។,sports,entertainment,0.3681706488132477
នៅក្នុងស្ថានភាពប្រសើរអ្នកនឹងអាចធ្វើបានក្នុងចម្ងាយឆ្ងាយជាងការដើរ ប៉ុន្តែអ្វីដែលកម្រនោះគឺអ្នកនឹងទទួលបានល្បឿននៃការជិះស្គីលឿនដោយមិនចាំបាច់ស្ពាយកាបូបធ្ងន់នៅក្នុងកន្លងផ្លូវ។,sports,entertainment,0.7580147981643677
"ដោយចាញ់គេប្រាំពីរពិន្ទុ ចនសុនស្ថិតនៅលំដាប់ទីពីរ ដោយមានពិន្ទុ 2,243។",sports,entertainment,0.5879785418510437
ការ​ដើរផ្សងព្រេងក្នុង​ជម្លង​ភ្នំ (ឬ៖ ការ​រុករក​ក្នុងជម្លងភ្នំ) គឺជាការចូលទៅក្នុងបាតជ្រលងមួយ មិន​ថា​មានទឹក​ឬស្ងួត​ទេ។,sports,entertainment,0.4146163761615753
កីឡាករលេងគ្រីឃីតលោក រ៉ប់ប៊ីន យូថាផា (Robin Uthappa) បានវាយ​គ្រាប់​គ្រីឃីតបានពិន្ទុខ្ពស់ជាងគេ គឺបាន 70 ពិន្ទុ (រ៉ាន់) ដោយកូនគ្រាប់បាល់ 41គ្រាប់ប៉ុណ្ណោះ ដោយវាយបាន11ដងនៃពិន្ទុបួន ហើយនិង2ដងនៃពិន្ទុប្រាំមួយ ។,sports,entertainment,0.5508723258972168
កីឡារដូវរងា គឺជាទីពេញនិយមបំផុតក្នុងតំបន់ខាងជើង ដោយមានជនជាតិអ៊ីតាលីជាច្រើនប្រកួតក្នុងកីឡាអន្តរជាតិ និងព្រឹត្តិការណ៍អូឡាំពិក។,sports,entertainment,0.5354830026626587
ម៉ារូឈីដ័រ (Maroochydore) បានបញ្ចប់នៅចំណាត់ថ្នាក់លេខមួយ ​ដោយរកបាន ប្រាំមួយពិន្ទុលើសនូសា (Noosa) ដែលនៅលេខទីពីរ។,sports,geography,0.30341315269470215
ម៉ៃឃើល ស្គូមែចឈើរ (Michael Schumacher) បានបញ្ចប់ការប្រណាំងរបស់គាត់បន្តិចក្រោយមកបន្ទាប់ពីអាឡឹនសូ (Alonso) ដោយសារតែការខូចខាតម៉ាស៊ីននៅក្នុងការប្រយុទ្ធជាច្រើន ក្នុងអំឡុងពេលប្រណាំង។,sports,entertainment,0.846365749835968
