text,actual_category,predicted_category,confidence
"Ang huling pagtatapat sa serye ay gaganapin sa Ellis Park sa Johannesburg sa susunod na linggo, kung saan maghaharap ang Springboks at ang Australya.",sports,health,0.275539368391037
"Sa magagandang kondisyon, maaari mong marating ang medyo mas malalayong distansya kaysa paglalakad - nguni't bihirang-bihira mo lang na makukuha ang mga tulin ng cross country skiing nang walang mabigat na backpack sa nakaayos na daanan.",sports,entertainment,0.36770716309547424
"Pitong puntos ang kulang, pumangalawa si Johnson na may 2,243 puntos.",sports,entertainment,0.6026690006256104
"Ang canyoning (o: canyoneering) ay tungkol sa pagtungo sa ilalim ng isang canyon, na alinman sa tuyo o puno ng tubig.",sports,travel,0.7238330841064453
"Nakuha ni Robin Uthappa ang pinakamalaking puntos sa mga oras ng pagsagawa ng mga palo ng koponan (innings), 70 na takbo gamit lamang ang 41 bola sa pamamagitan ng paggawa ng puntos na 11 fours at 2 sixes.",sports,entertainment,0.5981160998344421
"Pinakakilala ang mga isport na pangtaglamig sa Hilagang mga rehiyon, at ang mga Italyano ay lumalaban sa internasyonal na mga laro at mga kaganapan sa Olympics.",sports,entertainment,0.5140656232833862
"Nagwagi ang Maroochydore, anim na puntos ang lamang sa Noosa na nasa pangalawang puwesto.",sports,travel,0.5190269351005554
"Tinapos ni Michael Schumacher ang kaniyang karera hindi nagtagal pagkatapos ni Alonso, dahil sa pinsala sa suspensyon sa maraming labanan habang nagaganap ang karera.",sports,entertainment,0.5841959714889526
"Ang wastong mga gawing nutrisyonal lamang ay hindi makapagdudulot ng pinakamagaling na mga pagganap, nguni't maaaring magkaroon ang mga ito ng mahalagang epekto sa pangkalahatang kagalingan ng mga batang atleta.",sports,entertainment,0.6532520055770874
Hindi niya magawang uminom ng mga drogang kailangan upang mapawi ang sakit na kanyang nararamdaman dahil ipinagbabawal ito sa mga Laro.,sports,entertainment,0.6434839367866516
Natuklasan sa pananaliksik na dalawang ulit na mas malamang magkakaroon ng MS ang mga babae kaysa sa mga lalaki.,health,entertainment,0.7401092648506165
"Maaaring magtaglay ang mga iligal na alak ng iba't ibang mapanganib na sangkap kabilang ang methanol, na maaaring maging sanhi ng pagkabulag o kamatayan kahit na katiting lamang.",health,entertainment,0.604714035987854
"Ang mga epekto lang ng kapahamakan, hindi ang depresyon at takot ang may kondisyon ng regular na lingguhang nakabalangkas na mga sesyon ng PA.",health,entertainment,0.5666601061820984
"Ang pagmamay-ari ng maraming mga kotse ay nagdudulot ng mas mataas na kaso ng mga aksidente sa kalsada, na tumungo sa imbensyon ng bagong mga teknik sa pangangalaga sa kalusugan para sa pagsasaayos ng mga nasirang katawan.",health,entertainment,0.5750432014465332
"Sinasabi ng mga namumunong tagapanaliksik na maaari itong magdala ng maagang pagkatuklas ng kanser, tuberkulosis, HIV at malarya sa mga pasyenteng nasa mga bansang may mababang kita, kung saan ang mga survival rate para sa mga sakit kagaya ng kanser sa suso ay maaaring mangalahati kumpara sa mga nasa mayayamang bansa.",health,entertainment,0.4272215664386749
"Nagbabala si Dr. Ehud Ur, isang propesor sa medisina sa Dalhousie University sa Halifax, Nova Scotia at tagapangulo ng siyentipiko at pagsusuri na dibisyon ng Canadian Diabetes Association na ang pananaliksik ay nasa mga unang araw pa nito.",health,entertainment,0.5246219038963318
"Ang mga batang ito ay maaaring masangkot sa gulo, dahil sila ay ""gumagawa ng mga mapanganib na pag-aasal, pumapasok sa gulo, at nagbibigay ng hamon sa awtoridad"" upang mapukaw ang kanilang utak, dahil ang kanilang utak ay hindi gumagana sa pamamagitan ng mga karaniwang paraan.",health,entertainment,0.5690103769302368
Maaaring maapektuhan ang mga tao ng pagsinghot ng apektadong tubig sa kapaligiran na dinadala ng hangin at mga alon.,health,entertainment,0.7809880375862122
Naniniwala ang ilang tao na ang pagdanas ng maraming namamalayang panaginip na pinangyari sa pamamagitan ng mga artipisyal na pamamaraan kadalasan ay maaaring maging lubhang nakakapagod.,health,science/technology,0.4647095203399658
Tumanggap ng paggamot sa kaniyang balikat si Potro sa puntong ito nguni't nakayanang bumalik sa laban.,health,entertainment,0.3386786878108978
"Bukod pa dito, ang pagkabigong gawin ito ay may mga malubhang kahihinatnan: pagbagal ng paglaki, malnutrisyon, at sa huli ay pagkamatay.",health,entertainment,0.5831964015960693
Inilahad ng mga opisyal para sa lungsod ng Amsterdam at ng Anne Frank Museum na ang puno ay may fungus at nagbabanta ng isang panganib sa pampublikong kalusugan samantalang pinagdidiskusyunan nila na ito ay nanganganib nang mabuwal.,health,entertainment,0.7523027062416077
"Nasundan ng ospital ang protokol para sa pagkontrol sa impeksyon, kasama ang paghihiwalay ng pasyente sa iba upang maiwasan ang posibleng pagkahawa ng iba.",health,entertainment,0.5992776155471802
Ang Institusyon para sa Katarungan at Demokrasya (Institute for Justice and Democracy) ng Haiti ay tumukoy sa malayang mga pag-aaral na nagpahiwatig na ang batalyon ng Nepalese UN para sa pagpapanatili ng kapayapaan ay hindi namalayan na nagdala ng sakit sa Haiti.,health,entertainment,0.4828372001647949
"Ang mga nakahahawang sakit mismo, o ang mga mapanganib na hayop na maaaring makasakit o makapatay ng mga tao nang puwersahan, ay kadalasang hindi pumapasa bilang mga peste.",health,entertainment,0.5200839638710022
"Ang mga batang may ADD ay nahihirapang magtuon ng kanilang pansin sa mga bagay na gaya ng mga gawain sa paaralan, nguni't naitututok nila ang kanilang pansin sa mga bagay na nasisiyahan silang gawin gaya ng paglalaro o panonood ng kanilang paboritong mga cartoon o pagsusulat ng mga pangungusap nang walang pagbabantas.",health,entertainment,0.7614466547966003
"Sa isang taon, ang taong nahawaan ay maaaring makahawa mula 10 hanggang 15 tao na malapitang nakasalamuha.",health,science/technology,0.4174726903438568
"Noong tumigil ang labanan matapos madala sa ospital ang mga sugatan, mga 40 sa iba pang natitirang mga bilanggo ang nanatili sa bakuran at tumangging bumalik sa kanilang mga kulungan.",health,entertainment,0.9785626530647278
Nagsimulang maging sakop ni Emperador Augustus ang mga doktor at bumuo pa ng unang gagamiting Pangkat ng Paggagamot sa Roma pagkatapos ng mga digmaan.,health,science/technology,0.46433430910110474
"Subali't, ang tagapagmaneho ay nagtamo ng malubhang mga sugat sa ulo.",health,entertainment,0.5634571313858032
"""Mayroon na tayong 4 na buwang gulang na daga na hindi diabetic na dating diabetic,"" dagdag niya.",health,travel,0.3585922122001648
"Ang panloob na pagkalason ay maaaring hindi agad halata. Ang mga sintomas, kagaya ng pagsusuka ay sapat na sa pangkalahatan kung kayat ang agarang pagsusuri ay hindi maisagawa.",health,entertainment,0.44019216299057007
"Dahil dito, humihithit ng mga nakarolyong cannabis ang mga artista sa entablado, at hinihimok ng teatro mismo ang mga nanonood na sumali.",entertainment,entertainment,0.7787138223648071
Kinansela ng Aerosmith ang mga nalalabi nilang konsyerto sa kanilang paglalakbay.,entertainment,entertainment,0.5163355469703674
"Kung gusto mong malapit sa aksyon, gawing maaga ang pagpunta upang makakuha ng matutuluyan malapit sa musika.",entertainment,entertainment,0.4329344928264618
Maraming iba't-ibang format ng film ang nagamit na sa mga nakalipas na taon. Ang standard na 35 mm na film (36 por 24 mm na negatibo) ay ang pinakakaraniwan.,entertainment,entertainment,0.5504884719848633
"Kahit na napakakaraniwan ng aktibidad na ito, ipinagbabawal ito ng Disney: ang mga tiket ay hindi maaaring ilipat sa iba.",entertainment,entertainment,0.7277596592903137
Bawat kabanata ng palabas ay nakatuon sa isang tema sa isang tiyak na aklat at pagkatapos ay galugarin ang temang ito sa pamamagitan ng maraming kuwento.,entertainment,entertainment,0.9314017295837402
Ilang malalaking iskrin ng telebisyon ang inilagay sa iba't ibang lugar sa Roma upang mapanood ng mga tao ang seremonya.,entertainment,travel,0.39232346415519714
Sina Sophocles at Aristophanes ay popular pa ring mga manunulat ng dula at ang kanilang mga dula ay itinuturing na kabilang sa mga pinakamahusay na mga gawa sa pandaigdig na literatura.,entertainment,entertainment,0.8984867334365845
Bawat palabas ay magbibigay din ng mga rekomendasyon para sa mga aklat na dapat hanapin ng mga bata kung sila'y tumungo sa kanilang silid-aklatan.,entertainment,entertainment,0.716192901134491
"Sa akordyon, upang makakuha ng karagdagang dami, gumamit ka ng mga bellow na mayroong higit na presyon at bilis.",entertainment,entertainment,0.7017384767532349
Mamamasdan mo ang mga piramide sa dilim at mamamasdan mo sila nang tahimik bago mag-umpisa ang palabas.,entertainment,entertainment,0.6175665855407715
"Mga halimbawa ng mga aktwal na aktibidad ay kabilang ang pangangaso, pangingisda, pagkuha ng larawan, pagmamasid sa mga ibon, at pagdalaw sa mga parke at pag-aaral sa impormasyong tungkol sa kapaligiran.",entertainment,entertainment,0.8761481642723083
Ang Sphinx ang ginawang tanawin sa likuran at ang tagapagsalaysay ng isang mahabang kuwento.,entertainment,entertainment,0.8004270195960999
"Karaniwan ay may mga alok silang espesyal na pagkain, inumin at libangan, upang mapanatiling maganda ang pakiramdam ng mga bisita, at mapanatili sila sa lugar.",entertainment,sports,0.3224272131919861
"Nagrereport na sa Ingles at Hapon, inilulunsad na ng pandaigdigang organisasyon ang mga programa sa lengguwaheng Espanyol, Italyano, at Koreano, para sa telebisyon, web, at mga mobile device.",entertainment,travel,0.47472521662712097
Bago ang Simpsons nagtrabaho si Simon sa iba't-ibang mga palabas sa iba't-ibang mga posisyon.,entertainment,entertainment,0.6787986159324646
Papayagan nito ang mga manlalaro na kontrolin ang mga kilos at galaw sa mga larong bidyo sa pamamagitan ng paggalaw ng aparato sa hangin.,entertainment,entertainment,0.5609612464904785
"Hindi kukulangin sa 100 katao ang dumalo sa salu-salo, upang ipagdiwang ang unang anibersaryo ng mag-asawa na ang kasal ay ginanap noong nakaraang taon.",entertainment,entertainment,0.4207669794559479
"Dalawang kanta mula sa pelikulang, Awdisyon (Ang Mga Tangang Nangangarap) at ang Siyudad ng mga Bituin, ang nakatanggap ng mga nominasyon para sa pinakamahusay na orihinal na kanta. Nakatanggap ng 26 na nominasyon ang istudyo ng Lionsgate â€” higit pa kaysa sa anumang ibang istudyo.",entertainment,entertainment,0.7912474870681763
Ang balat na bahagi (crust) ay halos 70 km ang kapal sa malapit na bahagi at 100 km ang kapal sa malayong bahagi.,geography,health,0.5498194694519043
Sa malayong timog ay ang Talon ng Niagara at ang hilaga ay tahanan ng hindi pa nagagamit na natural na kagandahan ng Muskoka at lampas pa rito.,geography,entertainment,0.8049683570861816
"Ang Ellsworth Land ay ang rehiyon sa timog ng Tangway, na pinalilibutan ng Dagat ng Bellingshausen.",geography,entertainment,0.4548427164554596
Ang Tawiran (o Lansangan) ng Polong Timog ay isang 1600 km na daanan mula sa Istasyon ng McMurdo sa Dagat ng Ross patungo sa Polo.,geography,entertainment,0.5031222105026245
"Pagkataas-taas sa dulong hilaga ng Macchu Picchu ay ang matarik na bundok na ito, na madalas ay tanawin sa likuran ng maraming larawan ng mga kagibaan.",geography,entertainment,0.37505146861076355
"Ang Enceladus ay ang pinakasumasalaming bagay sa solar system, na nagsasalamin ng halos 90 porsyento ng sinag ng araw na tumatama rito.",geography,science/technology,0.6956050992012024
"Walang makikita kundi ang malinaw, magandang kalangitan at ang maraming nakapalibot na bundok. Katiting lang ng mundong ito ang maaaring makita o marinig sa loob ng kuweba.",geography,entertainment,0.3915928602218628
"Ngayon para sa Hapon. Ang Hapon ay isang islang bansa, kagaya din ng Britanya.",geography,entertainment,0.8223620653152466
"Sa kasagsagan nito, ang Bagyong Gonu, na ipinangalan sa isang supot ng mga dahon ng palmera sa lengguwahe ng Maldives, ay nagkaroon ng patuloy na malakas na hangin na umabot sa 240 kilometro kada oras (149 milya kada oras) .",geography,entertainment,0.49380290508270264
"Ang sukat ng lupain ng Turkey, kasama ang mga lago, ay umookupa sa 783,562 kilometro kuwadrado (300,948 sq mi), na ang 755,688 kilometro kuwadrado (291,773 sq mi) ay nasa timog kanlurang Asya at 23,764 kilometro kuwadrado (9,174 sq mi) sa Europa.",geography,entertainment,0.43668296933174133
"Ang mga Isla ng Timog Shetland, na nadiskubre noong 1819, ay inaangkin ng ilang bansa at mayroong pinakamaraming base, na labing-anim ang aktibo noong 2020.",geography,entertainment,0.6611493825912476
"Ang Apia ang kapitolyo ng Samoa. Ang bayan ay nasa pulo ng Upolu at may populasyong mababa lang nang kaunti sa 40,000.",geography,entertainment,0.4884496033191681
"Dahil malayo pa bago tumama sa kalupaan ang bagyo, mananatiling mahirap ang pagtasa sa potensyal na epekto sa Estados Unidos o sa Caribbean.",geography,entertainment,0.5821255445480347
Mas manipis ito sa ilalim ng maria at mas makapal sa ilalim ng matataas na lupain.,geography,entertainment,0.5771925449371338
"Gayunman, ang mga gubat ay hindi lamang mga latian ng bakawan â€” kabilang dito ang ilan sa huling natitirang pag-asa ng mga makapangyarihang kagubatan na minsang tinakpan ang kapatagan ng Ganga.",geography,entertainment,0.7519786357879639
Ang internasyonal na mapa ng Heolohikal na Surbey ng Estados Unidos na nauukol sa mga lindol ay walang ipinakitang mga paglindol sa Iceland noong nakalipas na linggo.,geography,entertainment,0.3821094334125519
"Matatagpuan sa tuktok ng isa sa mga bundok sa hilaga ng Mecca, ang kuweba ay lubusang hiwalay sa iba pang panig ng mundo.",geography,entertainment,0.5072711110115051
